business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Soch at Commercial Street - Entrance, Bengaluru",Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",+91 80 2558 8844,https://www.soch.com/in/store-locator/store-detail/Melwani's%20Kiddy's%20Corner,4.4,2028.0,"5, Commercial Street, Tasker Town, Shivaji Nagar, Bengaluru, Karnataka 560001","Tasker Town, Shivaji Nagar",12.9815796,77.6100719,ChIJ1Xe1NIgWrjsRqbS9aog0SlE,https://www.google.com/maps/place/?q=place_id:ChIJ1Xe1NIgWrjsRqbS9aog0SlE,part_309,2026-09-20 20:39:20
WOMEN CHOICE,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",+91 73587 17305,N/A,4.5,257.0,"1,ranganathan street, facing, N Usman Rd, T. Nagar, Chennai, Tamil Nadu 600017","Postal Colony, T. Nagar",13.0366542,80.2305736,ChIJ1QFTC9VnUjoRcqi9fU5Tghw,https://www.google.com/maps/place/?q=place_id:ChIJ1QFTC9VnUjoRcqi9fU5Tghw,part_309,2026-09-20 20:39:20
Vismay Exclusive store - Pattom,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",+91 471 356 5564,http://www.vismay.com/,4.6,34.0,"premier Pattom, CD Tower, near Smart Bazaar, opp. :, NSP Nagar, Kesavadasapuram, Thiruvananthapuram, Keralam 695004","NSP Nagar, Kesavadasapuram",8.5278779,76.9391698,ChIJs4IzHrq5BTsR7jQ4qRzhTuU,https://www.google.com/maps/place/?q=place_id:ChIJs4IzHrq5BTsR7jQ4qRzhTuU,part_309,2026-09-20 20:39:20
"Soch at MG Road, Bengaluru",Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",+91 80 4123 9859,https://www.soch.com/in/store-locator/store-detail/mg-road,4.6,377.0,"70, Mahatma Gandhi Rd, Haridevpur, Shanthala Nagar, Ashok Nagar, Bengaluru, Karnataka 560001","Haridevpur, Shanthala Nagar, Ashok Nagar",12.9752165,77.6069049,ChIJwQaOjX0WrjsRZw7HN_HEAR0,https://www.google.com/maps/place/?q=place_id:ChIJwQaOjX0WrjsRZw7HN_HEAR0,part_309,2026-09-20 20:39:20
Darzi,Womens Ethnic Wear and Kurti,Designer Clothing Store,Designer Clothing Store,695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",+91 90611 09966,https://instagram.com/official.darzi,4.9,54.0,"SH 1, NSP Nagar, Paruthippara, Thiruvananthapuram, Keralam 695004","NSP Nagar, Paruthippara",8.5317113,76.9395505,ChIJrWp_fKS5BTsRnAQ6skQuSyM,https://www.google.com/maps/place/?q=place_id:ChIJrWp_fKS5BTsRnAQ6skQuSyM,part_309,2026-09-20 20:39:20
Apaara Collections,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Children's clothing store, Clothing store, Designer Clothing Store, Men's clothing store",695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",+91 98408 61963,N/A,4.4,75.0,"No. 27, 8, Welcome Colony, Anna Nagar West Extension, Chennai, Tamil Nadu 600101","Welcome Colony, Anna Nagar West Extension",13.0880501,80.19497439999999,ChIJv___zAVkUjoRhlUMeDuCrAw,https://www.google.com/maps/place/?q=place_id:ChIJv___zAVkUjoRhlUMeDuCrAw,part_309,2026-09-20 20:39:20
Mahek Designs,Womens Ethnic Wear and Kurti,Boutique,"Boutique, Bridal shop",695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",+91 79944 40770,https://mahekdesigns.com/,4.5,437.0,"Ibrahim Towers, opposite Devaswom Lane, near Mahatma Gandhi College - Main Block, Kesavadasapuram, Thiruvananthapuram, Keralam 695004","NSP Nagar, Kesavadasapuram",8.5313394,76.9396423,ChIJQa1sw125BTsRnc-wmVRqCd0,https://www.google.com/maps/place/?q=place_id:ChIJQa1sw125BTsRnc-wmVRqCd0,part_309,2026-09-20 20:39:21
LETS WEAR INDIA,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",+91 89107 09557,N/A,4.9,938.0,"sarad sadan, 19/1 GRAND TRUNK ROAD HOWRAH MAIDAN Beside howrah maidan metro gate B, opposite howrah, Kolkata, West Bengal 711101",Kadam Tala,22.5826214,88.3330914,ChIJuWlWcAN3AjoRTiqC23k5-Xk,https://www.google.com/maps/place/?q=place_id:ChIJuWlWcAN3AjoRTiqC23k5-Xk,part_309,2026-09-20 20:39:21
Ladies Designer Kurti Wholesaler and Manufacturer,Womens Ethnic Wear and Kurti,Clothing wholesaler,"Clothing wholesaler, Boutique, Clothing manufacturer, Clothing store, Fabric wholesaler",695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",N/A,https://kolkatakurtimanufacturer.my.canva.site/rangana,4.6,,"1st floor, 54/1, Rafi Ahmed Kidwai Rd, Esplanade, Taltala, Kolkata, West Bengal 700016","Esplanade, Taltala",22.55294,88.3565349,ChIJoam5lA93AjoRawUaR_QsNa4,https://www.google.com/maps/place/?q=place_id:ChIJoam5lA93AjoRawUaR_QsNa4,part_309,2026-09-20 20:39:22
Purvi Suits,Womens Ethnic Wear and Kurti,Clothing wholesaler,"Clothing wholesaler, Batik clothing store, Clothing manufacturer, Clothing supplier, Clothing store, Designer Clothing Store, Clothing Accessories Store, Formal Clothing Store, Plus Size Clothing Store",695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",+91 70002 57988,N/A,4.2,,"141, Mahalaxmi Cloth Market, Pandri, Raipur, Chhattisgarh 492004","Sector 4, Jagriti Nagar, Pandri",21.257396,81.6479009,ChIJn3Gjx5PdKDoRvSgNj-t9G5Q,https://www.google.com/maps/place/?q=place_id:ChIJn3Gjx5PdKDoRvSgNj-t9G5Q,part_309,2026-09-20 20:39:22
