business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"CSC digital seva, E Governance Services(Signature Online Service Expert)",Common Service Center (CSC) / E-Seva,Public works department,Public works department,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 87143 27721,N/A,5.0,8.0,"Nathirikkal, Kollam - Elamballoor Rd, Elampallor, Vellimon, Kundara, Keralam 691511","Elampallor, Vellimon",8.9547045,76.6617794,ChIJr_y8JgAJBjsR5h9W00WeBIk,https://www.google.com/maps/place/?q=place_id:ChIJr_y8JgAJBjsR5h9W00WeBIk,part_309,2026-09-20 20:29:17
Digital Seva Common Service Center CSC,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",N/A,N/A,5.0,1.0,"Maruthamonpally, Maruthanpally, Keralam 691537",691577,8.8854248,76.7583985,ChIJkVv1-ALhBTsRZTILVqbtEhU,https://www.google.com/maps/place/?q=place_id:ChIJkVv1-ALhBTsRZTILVqbtEhU,part_309,2026-09-20 20:29:17
CSC Digital Seva,Common Service Center (CSC) / E-Seva,Business center,Business center,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 96337 40933,N/A,3.0,2.0,"near Panchayathu Office, Kalluvathukkal, Keralam 691578",691577,8.8319715,76.7462638,ChIJd8Rtnp_nBTsRLc8ShRagA-c,https://www.google.com/maps/place/?q=place_id:ChIJd8Rtnp_nBTsRLc8ShRagA-c,part_309,2026-09-20 20:29:17
Csc Common Service Center,Common Service Center (CSC) / E-Seva,Government office,Government office,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 96337 16818,N/A,,,"Kollam Kavanad Road, Po, near Gauri Theatre, Kavanad, Kollam, Keralam 691003",Kavanad,8.9223865,76.5594723,ChIJDTrEuMX9BTsRdQVxw2_Efks,https://www.google.com/maps/place/?q=place_id:ChIJDTrEuMX9BTsRdQVxw2_Efks,part_309,2026-09-20 20:29:17
CSC (Digital Seva),Common Service Center (CSC) / E-Seva,Computer service,Computer service,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 90485 85898,N/A,5.0,2.0,"2nd Floor, Bishop Jerome Nagar, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.886566499999999,76.5883843,ChIJKQEvggz9BTsRH_ux2cq-2KQ,https://www.google.com/maps/place/?q=place_id:ChIJKQEvggz9BTsRH_ux2cq-2KQ,part_309,2026-09-20 20:29:17
Sreyas Common Service Center [ CSC ]ഡിജിറ്റൽ സേവാ കേന്ദ്രം,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 97466 91262,N/A,5.0,4.0,"VWW5+HWW, Kottukkal, Keralam 691306",691577,8.8971559,76.9056617,ChIJQfeP2XnfBTsR7P1PaianiKg,https://www.google.com/maps/place/?q=place_id:ChIJQfeP2XnfBTsR7P1PaianiKg,part_309,2026-09-20 20:29:17
CSC DIGITAL SEVA KENDRAM RAMANKULANGARA,Common Service Center (CSC) / E-Seva,Central Government Office,Central Government Office,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",N/A,N/A,5.0,1.0,"1st floor, Shopping Complex, Ramankulangara, Kannimel East, Kollam, Keralam 691003","Ramankulangara, Kannimel East",8.905718499999999,76.5612817,ChIJpcDeFs79BTsRDITLTqUnTao,https://www.google.com/maps/place/?q=place_id:ChIJpcDeFs79BTsRDITLTqUnTao,part_309,2026-09-20 20:29:17
DIGITAL POTHU SEVANA KENDRAM- CSC (COMMON SERVICE CENTER ),Common Service Center (CSC) / E-Seva,Store,Store,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 97455 11597,N/A,5.0,2.0,"S V TALKIES, JUNCTION, Priyadarshini Nagar, Kadapakkada, Kollam, Keralam 691008","Priyadarshini Nagar, Kadapakkada",8.8986584,76.6113905,ChIJS4n-L-39BTsRU_7sRbfWIE0,https://www.google.com/maps/place/?q=place_id:ChIJS4n-L-39BTsRU_7sRbfWIE0,part_309,2026-09-20 20:29:17
CSC DIGITAL SEVA,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 94003 43464,N/A,5.0,1.0,"SHOP NO 01, CSC DIGITAL SEVA, BHARAHIPURAM, SH 59, near POST OFFICE, Kollam, Anchal, Keralam 691306",691577,8.9289087,76.90449129999999,ChIJrX-uEpTfBTsRbf9lGlGQx6A,https://www.google.com/maps/place/?q=place_id:ChIJrX-uEpTfBTsRbf9lGlGQx6A,part_309,2026-09-20 20:29:17
"Digital Seva Kendra, CSC, E-governance Services India Limited",Common Service Center (CSC) / E-Seva,Government office,Government office,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",N/A,N/A,3.0,4.0,"JRXR+XQ9, Chempakamangalam, Keralam 695104",691577,8.649867,76.84140239999999,ChIJ1VfvZ93BBTsRjjNAeCcNQus,https://www.google.com/maps/place/?q=place_id:ChIJ1VfvZ93BBTsRjjNAeCcNQus,part_309,2026-09-20 20:29:17
