business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Alphadent Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,691574,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Parippally SO, Kizhakkanela BO, Velamannoor BO",+91 80782 77550,http://www.alphadentkollam.com/,5.0,171.0,"Kattadi Mukku, Parippally, Parippally, Keralam 691574",691574,8.79539,76.7615149,ChIJE5TRtVHnBTsR8lscTPF7Zds,https://www.google.com/maps/place/?q=place_id:ChIJE5TRtVHnBTsR8lscTPF7Zds,part_309,2026-09-20 20:27:36
Dr.ARUN'S Sri Muruka Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,691574,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Parippally SO, Kizhakkanela BO, Velamannoor BO",+91 86062 77406,N/A,5.0,12.0,"Parippally, Keralam 691574",691574,8.812702999999999,76.7529407,ChIJOfHxEYPnBTsRCViGSam8sII,https://www.google.com/maps/place/?q=place_id:ChIJOfHxEYPnBTsRCViGSam8sII,part_309,2026-09-20 20:27:36
Silpa Dental Clinic & Implant Center,Dental Clinic,Dental clinic,Dental clinic,691574,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Parippally SO, Kizhakkanela BO, Velamannoor BO",+91 97784 94807,N/A,5.0,9.0,"Parippally, Keralam 691574",691574,8.8136724,76.7575198,ChIJAQGDAwDnBTsR_usSFSpnJxg,https://www.google.com/maps/place/?q=place_id:ChIJAQGDAwDnBTsR_usSFSpnJxg,part_309,2026-09-20 20:27:36
Samruddhi Smyle OK Dental Clinic & Orthodontic Centre,Dental Clinic,Dental clinic,Dental clinic,691574,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Parippally SO, Kizhakkanela BO, Velamannoor BO",+91 98095 77120,https://www.clinicia.com/calendar/book?u=73952,5.0,17.0,"Paravur - Parippally Rd, Meenambalam, Parippally, Keralam 691302",691574,8.811416099999999,76.7375613,ChIJ8RhIJ4fnBTsRQK3uBCYkEn4,https://www.google.com/maps/place/?q=place_id:ChIJ8RhIJ4fnBTsRQK3uBCYkEn4,part_309,2026-09-20 20:27:36
Family Dental Clinic Parippally,Dental Clinic,Dental clinic,Dental clinic,691574,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Parippally SO, Kizhakkanela BO, Velamannoor BO",+91 96059 21043,N/A,3.0,7.0,"RQ66+V3P, Parippally Nilamel Road, Parippally, Keralam 691574",691574,8.8122122,76.76019409999999,ChIJ7R6B-FzmBTsRQanHgagKiBg,https://www.google.com/maps/place/?q=place_id:ChIJ7R6B-FzmBTsRQanHgagKiBg,part_309,2026-09-20 20:27:36
Bhai Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,691574,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Parippally SO, Kizhakkanela BO, Velamannoor BO",N/A,N/A,4.8,4.0,"RQ65+QH6, NH 66, Parippally, Keralam 691574",691574,8.8119088,76.7588774,ChIJ99V9CF3mBTsR_UVQ_MgAKCo,https://www.google.com/maps/place/?q=place_id:ChIJ99V9CF3mBTsR_UVQ_MgAKCo,part_309,2026-09-20 20:27:36
Lekshmi Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,691574,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Parippally SO, Kizhakkanela BO, Velamannoor BO",+91 94473 39694,https://www.instagram.com/lakshmi__dental_clinic?igsh=MTN0N2YxcHlkZzBpOA==,,,"Paravur - Parippally Rd, Parippally, Kerala 691574",691574,8.812683,76.75593649999999,ChIJRTF851zmBTsRHg7zn1dTQfs,https://www.google.com/maps/place/?q=place_id:ChIJRTF851zmBTsRHg7zn1dTQfs,part_309,2026-09-20 20:27:36
Dental 360,Dental Clinic,Dental clinic,Dental clinic,691574,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Parippally SO, Kizhakkanela BO, Velamannoor BO",N/A,N/A,5.0,1.0,"RP7W+CRV, Paravur - Parippally Rd, Parippally, Keralam 691578",691574,8.8135903,76.7470567,ChIJHUCDdQDnBTsRTF9DkESKciw,https://www.google.com/maps/place/?q=place_id:ChIJHUCDdQDnBTsRTF9DkESKciw,part_309,2026-09-20 20:27:36
"Siwaq Dental Centre, Chavarcode",Dental Clinic,Dental clinic,Dental clinic,691574,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Parippally SO, Kizhakkanela BO, Velamannoor BO",+91 89211 64513,N/A,4.4,9.0,"Varkala - Parippally Rd, Parippally, Chavarcode, Kerala 695146",691574,8.787602699999999,76.7580742,ChIJcSymYwDnBTsRgCnnCED9gLc,https://www.google.com/maps/place/?q=place_id:ChIJcSymYwDnBTsRgCnnCED9gLc,part_309,2026-09-20 20:27:36
Dr.Prasanth's Smile D'zign Orthodontic Center and Multispeciality Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,691574,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Parippally SO, Kizhakkanela BO, Velamannoor BO",+91 81379 04169,https://www.smiledzign.com/,5.0,369.0,"OONNINMOODU, Varkala, Keralam 695310",691574,8.8017013,76.7187141,ChIJs9rmhMPlBTsR1_4-2reyytg,https://www.google.com/maps/place/?q=place_id:ChIJs9rmhMPlBTsR1_4-2reyytg,part_309,2026-09-20 20:27:36
