business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NAYANAM AUTO SPARE PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 94961 01961,N/A,,,"3MQM+F7F, Kadampanad, Keralam 691553",691552,9.0886765,76.6831717,ChIJQTIIQLIPBjsR8HKp4q5QCkw,https://www.google.com/maps/place/?q=place_id:ChIJQTIIQLIPBjsR8HKp4q5QCkw,part_309,2026-09-20 20:19:51
Karoor spare parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,N/A,3.8,,"3JPW+M77, Canal Rd, Bharanikavu, Chakkuvally, Keralam 690520",691552,9.0866621,76.6456749,ChIJ04CjgxoPBjsRH0pTADKSEoU,https://www.google.com/maps/place/?q=place_id:ChIJ04CjgxoPBjsRH0pTADKSEoU,part_309,2026-09-20 20:19:51
AS SPARE PARTS,Auto Spare Parts Shop,Auto repair shop,Auto repair shop,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,N/A,,,"3JPW+8RV, Poruvazhy, Chakkuvally, Keralam 690520",691552,9.0858727,76.6470616,ChIJcSelRwAPBjsRFIqCNJoqSrk,https://www.google.com/maps/place/?q=place_id:ChIJcSelRwAPBjsRFIqCNJoqSrk,part_309,2026-09-20 20:19:51
Palakkunnathu Traders,Auto Spare Parts Shop,Auto parts store,Auto parts store,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 98254 39510,N/A,5.0,,"Vempanattazhikathu Junction, Bus Stop, Kadambanad Enath Ezhamkulam Rd, Kadampanad, Kunnathur, Keralam 691553",691552,9.0892514,76.69495239999999,ChIJDe2wJdMPBjsR8xyTqQGjOvg,https://www.google.com/maps/place/?q=place_id:ChIJDe2wJdMPBjsR8xyTqQGjOvg,part_309,2026-09-20 20:19:51
"AMARON BATTERY, INVERTER, SALES AND SERVICE CENTER",Auto Spare Parts Shop,Battery Store,"Battery Store, Car battery store",691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,N/A,,,"Chathannupuzha Rd, Choorakode, Choorakkodu, Keralam 691551",691552,9.1203767,76.7310454,ChIJMUEcfmEPBjsRDCUGfulrBFI,https://www.google.com/maps/place/?q=place_id:ChIJMUEcfmEPBjsRDCUGfulrBFI,part_309,2026-09-20 20:19:51
AJMAL spare parts,Auto Spare Parts Shop,Auto body shop,Auto body shop,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,N/A,,,"Poruvazhy, Chakkuvally, Keralam 690520",691552,9.0853887,76.6455026,ChIJEz-ndBYPBjsRF0RaGVFCQX4,https://www.google.com/maps/place/?q=place_id:ChIJEz-ndBYPBjsRF0RaGVFCQX4,part_309,2026-09-20 20:19:51
Benesh,Auto Spare Parts Shop,Auto parts store,Auto parts store,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 98473 90360,N/A,,,"Kadampanad, Keralam 691553",691552,9.091550999999999,76.6859829,ChIJbwOfjE0PBjsR-cuuW0jIj5A,https://www.google.com/maps/place/?q=place_id:ChIJbwOfjE0PBjsR-cuuW0jIj5A,part_309,2026-09-20 20:19:51
MAGSPAR Automotive Two wheeler spare parts,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 99951 99977,N/A,4.5,,"GWF7+49W, Ulloor - Akkulam Rd, Prasanth Nagar, Ulloor, Thiruvananthapuram, Keralam 695011","Prasanth Nagar, Ulloor",8.5228649,76.9134536,ChIJE7OygbW9BTsRR5pqs6JqL4U,https://www.google.com/maps/place/?q=place_id:ChIJE7OygbW9BTsRR5pqs6JqL4U,part_309,2026-09-20 20:19:52
Siva Auto Parts (2&3)wheelers,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Motorcycle parts store",691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 98475 40260,N/A,4.0,,"Mahadeveswaram, Kilimanoor, Pazhayakunnummel, Keralam 695601",Mahadeveswaram,8.7717039,76.8800397,ChIJmb1oci_DBTsR2rqbIBCCF1k,https://www.google.com/maps/place/?q=place_id:ChIJmb1oci_DBTsR2rqbIBCCF1k,part_309,2026-09-20 20:19:52
M SPARES TRADING COMPANY,Auto Spare Parts Shop,Muffler shop,Muffler shop,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 97467 42156,http://msparestradingco.com/,4.6,,"M.S.AUTO AGENCIES,VALLAKADAVU, MUTTATHARA, Muttathara, Thiruvananthapuram, Keralam 695008",Muttathara,8.4638288,76.9394257,ChIJMXvjG2u7BTsRej7BzhbdTt8,https://www.google.com/maps/place/?q=place_id:ChIJMXvjG2u7BTsRej7BzhbdTt8,part_309,2026-09-20 20:19:52
Maruti Auto Spares (TWO WHEELARS SPARE PARTS),Auto Spare Parts Shop,Auto parts store,Auto parts store,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 94961 51385,N/A,4.1,,"11 TH STONE, Nedumangad, Kerala 695541",Vinod Nagar,8.6037783,76.99847849999999,ChIJR22q9A-4BTsRfF7Nj1qTsLY,https://www.google.com/maps/place/?q=place_id:ChIJR22q9A-4BTsRfF7Nj1qTsLY,part_309,2026-09-20 20:19:52
Prince Auto Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 94463 28566,N/A,4.0,,"MRV8+X7R, Palace Rd, Attingal, Thiruvananthapuram, Attingal, Keralam 695101",Attingal,8.6949849,76.815647,ChIJb9V6N_jpBTsRr7W17ZYo69M,https://www.google.com/maps/place/?q=place_id:ChIJb9V6N_jpBTsRr7W17ZYo69M,part_309,2026-09-20 20:19:52
Kalyani Spare Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 86060 09107,N/A,4.2,,"13/499F, Kesavadasapuram - Venjaramoodu Rd, opposite CSI church, Kanakode, Vattappara, Thiruvananthapuram, Keralam 695028",Kanakode,8.5941983,76.9497957,ChIJS7nKJZy5BTsRakmK4ccOkq0,https://www.google.com/maps/place/?q=place_id:ChIJS7nKJZy5BTsRakmK4ccOkq0,part_309,2026-09-20 20:19:52
Coimbatore Auto Spares - Premium Cars Spare parts shop in Ernakulam,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Auto care products store, Auto Accessories Store",691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 79075 31809,https://www.coimbatoreautospares.in/,4.6,,"Metro pillar no-450, G-10, National Shopping Complex, Edappally, Kochi, Keralam 682024","Bank Junction, Mamangalam, Edappally",10.0180236,76.3038941,ChIJLRnuwj4NCDsRiV_jwENySkY,https://www.google.com/maps/place/?q=place_id:ChIJLRnuwj4NCDsRiV_jwENySkY,part_309,2026-09-20 20:19:52
Rohini Auto Spares,Auto Spare Parts Shop,Auto parts store,Auto parts store,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 99471 92196,N/A,4.6,,"Punnamoodu, Varkala, Keralam 695141",Punnamoodu,8.7450546,76.7190447,ChIJ78erb9XvBTsRBxraA0g0EBY,https://www.google.com/maps/place/?q=place_id:ChIJ78erb9XvBTsRBxraA0g0EBY,part_309,2026-09-20 20:19:52
