business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
J.J HARDWARES & TOOLS,Industrial Hardware and Fasteners,Hardware store,Hardware store,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 83696 35550,N/A,5.0,3,"Omalloor Attarikam Rd, Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.240463799999999,76.7556814,ChIJK7omXPsVBjsRu00QXffXld8,https://www.google.com/maps/place/?q=place_id:ChIJK7omXPsVBjsRu00QXffXld8,part_309,2026-09-20 20:19:28
Kanjirakattu Steel Traders,Industrial Hardware and Fasteners,Hardware store,Hardware store,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 98471 54000,N/A,3.9,10,"Kannamkode, Adoor, Keralam 691523",Kannamkode,9.1524167,76.7375998,ChIJNyvKdfwTBjsRdqoUOrXXkwE,https://www.google.com/maps/place/?q=place_id:ChIJNyvKdfwTBjsRdqoUOrXXkwE,part_309,2026-09-20 20:19:28
Ravindra Hardware and Power Tools,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Tool repair shop, Tools Wholesaler",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 93889 50509,https://www.facebook.com/ravindraranni/,4.7,38,"SH8, Ranni, Keralam 689672",691551,9.3780415,76.77890889999999,ChIJHVXj49U-BjsR8GCSkDWzbTM,https://www.google.com/maps/place/?q=place_id:ChIJHVXj49U-BjsR8GCSkDWzbTM,part_309,2026-09-20 20:19:28
Royal Machine Tools,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Machine shop",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 94470 70245,N/A,4.1,35,"opp. KSRTC BUS STAND, Pathanamthitta, Kerala 689645",691551,9.2665245,76.7885857,ChIJf9_AoA8VBjsRe6C8iaSYrGc,https://www.google.com/maps/place/?q=place_id:ChIJf9_AoA8VBjsRe6C8iaSYrGc,part_309,2026-09-20 20:19:28
Thekkeparambil Hardwares & Tools,Industrial Hardware and Fasteners,Hardware store,Hardware store,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 94955 93404,N/A,4.9,18,"Thekkeparambil Building, Chengaroor Chira, Kunnamthanam, Chengaroor, Keralam 689581",691551,9.4338024,76.6270766,ChIJiUz7_gclBjsRitFho_j9kic,https://www.google.com/maps/place/?q=place_id:ChIJiUz7_gclBjsRitFho_j9kic,part_309,2026-09-20 20:19:28
"Union Tools, kozhencherry",Industrial Hardware and Fasteners,Hardware store,Hardware store,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 94467 09271,N/A,4.1,14,"near Panchayat Office, Kozhencherry, Keralam 689641",691551,9.3382887,76.7054069,ChIJT9C6AOs9BjsRgqPE9VxUdqE,https://www.google.com/maps/place/?q=place_id:ChIJT9C6AOs9BjsRgqPE9VxUdqE,part_309,2026-09-20 20:19:28
Thazhamon Tools & Hardware,Industrial Hardware and Fasteners,Building materials store,Building materials store,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",N/A,N/A,4.7,3,"9PJ5+V73, Charalkunnu Road, Thadiyoor, Keralam 689545",691551,9.382136,76.7081657,ChIJP2dYA_87BjsR7pMLyMOV_CE,https://www.google.com/maps/place/?q=place_id:ChIJP2dYA_87BjsR7pMLyMOV_CE,part_309,2026-09-20 20:19:28
Kodickal Hardwares ( Paints & Hardware Shop ),Industrial Hardware and Fasteners,Hardware store,Hardware store,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",N/A,N/A,2.3,3,"CJM5+XRG, Kunnamthanam, Keralam 689581",691551,9.434942,76.6095675,ChIJ3aW2edMlBjsROuU2AAcb3nk,https://www.google.com/maps/place/?q=place_id:ChIJ3aW2edMlBjsROuU2AAcb3nk,part_309,2026-09-20 20:19:28
A and A Traders,Industrial Hardware and Fasteners,Building materials supplier,"Building materials supplier, Building materials store",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 86060 30479,N/A,4.6,17,"Kallumpurathu Building, Pathisseril Junction, Mezhuveli, Keralam 689507",691551,9.2827488,76.6974793,ChIJd9kAjHgXBjsRBapy9OEK2Og,https://www.google.com/maps/place/?q=place_id:ChIJd9kAjHgXBjsRBapy9OEK2Og,part_309,2026-09-20 20:19:29
VELLAVOOR ASSOCIATES,Industrial Hardware and Fasteners,Building materials store,Building materials store,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 4734 202 838,N/A,4.5,10,"4QQ5+G8C, Parakode, Keralam 691554",691551,9.145997,76.764915,ChIJt3LJPJ8TBjsRsMs4sMN4ufU,https://www.google.com/maps/place/?q=place_id:ChIJt3LJPJ8TBjsRsMs4sMN4ufU,part_309,2026-09-20 20:19:29
