business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cityfones Kottiyam,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 92870 03300,http://www.cityfones.com/,4.8,596.0,"Kottiyam, Thazhuthala, Keralam 691571",691571,8.8659333,76.6721044,ChIJi7dDr-DjBTsRIiL-k2CfMx4,https://www.google.com/maps/place/?q=place_id:ChIJi7dDr-DjBTsRIiL-k2CfMx4,part_309,2026-09-20 20:25:59
Cell City,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Shopping mall",691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 98954 67686,N/A,4.3,15.0,"Kottiyam - Kundara Rd, Kottiyam, Thazhuthala, Keralam 691571",691571,8.8680485,76.6711231,ChIJ7zR3Sv4JBjsRvV4B4G0HjuY,https://www.google.com/maps/place/?q=place_id:ChIJ7zR3Sv4JBjsRvV4B4G0HjuY,part_309,2026-09-20 20:25:59
Sands Mobiles,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",N/A,N/A,4.5,14.0,"Near taxi stand, kannanalloor, Thrikkovilvattom, Keralam 691576",691571,8.894468999999999,76.68118,ChIJx66M5wXjBTsRuGzMwgcLDkQ,https://www.google.com/maps/place/?q=place_id:ChIJx66M5wXjBTsRuGzMwgcLDkQ,part_309,2026-09-20 20:25:59
STAR Mobiles,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 79028 96409,https://wa.me/message/DGTGWVK6A4F4H1,5.0,85.0,"Kulappadam, Keralam 691576",691571,8.9029268,76.69986229999999,ChIJZd1LJQDjBTsRAwF33SV7j-c,https://www.google.com/maps/place/?q=place_id:ChIJZd1LJQDjBTsRAwF33SV7j-c,part_309,2026-09-20 20:25:59
Mobigo solutions,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store, Cell phone store",691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 82812 23988,N/A,5.0,23.0,"Mobigo Solutions,shamla tower mylapure umayanalloor, po, near NS hospital, Palathara, Kollam, Keralam 691589","Mylapure, Palathara",8.8794564,76.64319619999999,ChIJl-HkBirjBTsR2novDJWpyR8,https://www.google.com/maps/place/?q=place_id:ChIJl-HkBirjBTsR2novDJWpyR8,part_309,2026-09-20 20:25:59
Elite Mobiles,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 80890 92009,https://www.elitemobiles.in/,4.9,12.0,"Juma Masjid, Kottiyam - Kundara Rd, Kottiyam, Thazhuthala, Keralam 691571",691571,8.866380399999999,76.6709843,ChIJx3TJ39PjBTsRNfzJ5_Kh13I,https://www.google.com/maps/place/?q=place_id:ChIJx3TJ39PjBTsRNfzJ5_Kh13I,part_309,2026-09-20 20:25:59
SMARTZONE,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 86066 73694,N/A,5.0,3.0,"Kannanalloor Road, Kottiyam, Thazhuthala, Keralam 691571",691571,8.867362199999999,76.6710404,ChIJ92p-8bHjBTsRnAMF9U5uf6E,https://www.google.com/maps/place/?q=place_id:ChIJ92p-8bHjBTsRnAMF9U5uf6E,part_309,2026-09-20 20:25:59
SMARTPOINT,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 94470 44826,N/A,4.8,40.0,"Palli Junction, Mylapure, Kollam, Thazhuthala, Keralam 691589",Mylapure,8.877951699999999,76.656204,ChIJMw9FLBbjBTsRhxr3OAkzyVk,https://www.google.com/maps/place/?q=place_id:ChIJMw9FLBbjBTsRhxr3OAkzyVk,part_309,2026-09-20 20:25:59
My Jio store,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Appliance store, Cell phone accessory store, Computer accessories store, Electronics store",691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 83558 82187,https://www.myjiostores.in/my-jio-store-near-chik-king-mobile-phone-shop-kottiyam-kollam-509231/Home,4.8,61.0,"Ground Floor, EAK Bldg, Shop No, 15/178, near District Cooperative Bank, Kottiyam, Keralam 691571",691571,8.865936399999999,76.6708439,ChIJwQYOnZXjBTsRvA9IlnCWc8s,https://www.google.com/maps/place/?q=place_id:ChIJwQYOnZXjBTsRvA9IlnCWc8s,part_309,2026-09-20 20:25:59
Phone Expert,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 98474 30924,N/A,4.3,11.0,"Phone Expert, near Popular Nidhi Limited, Kottiyam, Keralam 691571",691571,8.8652711,76.6714784,ChIJwVDu-CLjBTsRgT0rpDxp4mE,https://www.google.com/maps/place/?q=place_id:ChIJwVDu-CLjBTsRgT0rpDxp4mE,part_309,2026-09-20 20:25:59
ABC MOBILES. SALES & SERVICE,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 95440 99614,N/A,5.0,,"PO Thirumuk, near anandha theeram, Chathannoor, Keralam 691572",691571,8.8584271,76.70477609999999,ChIJq6qqqvfjBTsRJ1o4_Dwc6OI,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqvfjBTsRJ1o4_Dwc6OI,part_309,2026-09-20 20:26:01
Cell Point,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 99462 22245,N/A,4.5,37.0,"14876, Paripally - Madathara Rd, Parippally, Keralam 691574",691571,8.8123393,76.760396,ChIJWX3mUADnBTsRN6L3T6Vzy_4,https://www.google.com/maps/place/?q=place_id:ChIJWX3mUADnBTsRN6L3T6Vzy_4,part_309,2026-09-20 20:26:01
