business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tess Art and Tarts,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,695013,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vattiyoorkavu SO, Cheriyakonni BO, Kodunganur BO",+91 96050 00410,https://www.instagram.com/munthiricakes?igsh=MW8xMTJ4ZTRxMXl0Yw%3D%3D&utm_source=qr,4.9,72.0,"GXFM+66J, Manjadimoodu, Thiruvananthapuram, Keralam 695013",Manjadimoodu,8.523455,76.98287599999999,ChIJ06p4esq7BTsRdu1qa_kyuGU,https://www.google.com/maps/place/?q=place_id:ChIJ06p4esq7BTsRdu1qa_kyuGU,part_309,2026-09-20 20:45:37
Cake Galaxy trivandrum (Bake off homemade cakes ),Patisserie,Cake shop,Cake shop,695013,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vattiyoorkavu SO, Cheriyakonni BO, Kodunganur BO",+91 80750 33543,N/A,5.0,171.0,"Karimankulam Rd, near police station vattiyoorkavu, Karimankulam, Thiruvananthapuram, Keralam 695013",Karimankulam,8.5226366,76.9916944,ChIJ0UZPPEy7BTsRL6ZEOMKCRzc,https://www.google.com/maps/place/?q=place_id:ChIJ0UZPPEy7BTsRL6ZEOMKCRzc,part_309,2026-09-20 20:45:37
Just Cake The home bakers,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop, Wedding bakery",695013,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vattiyoorkavu SO, Cheriyakonni BO, Kodunganur BO",+91 62821 05058,N/A,4.8,19.0,"PRA A17, Rose Gardens, ARR school road, near, PO, near Pidayanoor Temple, Nettayam, Thiruvananthapuram, Kerala 695013",Nettayam,8.5435534,76.9922058,ChIJ5-bCpLi5BTsRvwLWgOurWKY,https://www.google.com/maps/place/?q=place_id:ChIJ5-bCpLi5BTsRvwLWgOurWKY,part_309,2026-09-20 20:45:37
Kannus Bake House,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,695013,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vattiyoorkavu SO, Cheriyakonni BO, Kodunganur BO",+91 98091 47689,N/A,4.6,79.0,"GXRQ+8WF, Nettayam Moonnammoodu Road Junction, Nettayam - Parambumukku Rd, Thiruvananthapuram, Keralam 695013",Nettayam,8.5408093,76.98980619999999,ChIJics1-uy5BTsRje_vq64DsYM,https://www.google.com/maps/place/?q=place_id:ChIJics1-uy5BTsRje_vq64DsYM,part_309,2026-09-20 20:45:37
GG Bakers,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,695013,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vattiyoorkavu SO, Cheriyakonni BO, Kodunganur BO",N/A,N/A,4.1,1015.0,"Police Station, Vattiyoorkavu Junction Near Vattiyoorkavu, Thiruvananthapuram, Keralam 695013",Manchadi Moodu,8.5247157,76.9890418,ChIJW250dx-6BTsRKSfX4Bm0ZN4,https://www.google.com/maps/place/?q=place_id:ChIJW250dx-6BTsRKSfX4Bm0ZN4,part_309,2026-09-20 20:45:37
Indira Bakery,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Ice cream shop, Juice shop",695013,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vattiyoorkavu SO, Cheriyakonni BO, Kodunganur BO",+91 94475 54221,N/A,4.2,20.0,"GXHQ+9XQ, Mannarakonam, Thiruvananthapuram, Kerala 695013",Mannarakonam,8.5284625,76.9899709,ChIJw9GXC_W5BTsRFJstM8ktfxs,https://www.google.com/maps/place/?q=place_id:ChIJw9GXC_W5BTsRFJstM8ktfxs,part_309,2026-09-20 20:45:37
Amer Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,695013,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vattiyoorkavu SO, Cheriyakonni BO, Kodunganur BO",+91 93872 31179,N/A,4.1,165.0,"Vattiyoorkavu, Thiruvananthapuram, Keralam 695013",Vattiyoorkavu,8.523773499999999,76.9881726,ChIJ0fceGIi5BTsRTKX4Gr_RX8w,https://www.google.com/maps/place/?q=place_id:ChIJ0fceGIi5BTsRTKX4Gr_RX8w,part_309,2026-09-20 20:45:37
Tharun's Homemade Cakes,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,695013,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vattiyoorkavu SO, Cheriyakonni BO, Kodunganur BO",+91 80865 32822,N/A,5.0,27.0,"G, Anaswaram, Maruthankuzhy, Vattiyoorkavu P.O, TC:39/1053(1) KOORA:204, Thiruvananthapuram, Keralam 695013",695013,8.524137099999999,76.9881752,ChIJ13Vxbai7BTsRf4Ao9S85kOg,https://www.google.com/maps/place/?q=place_id:ChIJ13Vxbai7BTsRf4Ao9S85kOg,part_309,2026-09-20 20:45:37
Utterly Butterly Bakes,Patisserie,Cake shop,Cake shop,695013,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vattiyoorkavu SO, Cheriyakonni BO, Kodunganur BO",+91 97783 02980,N/A,5.0,57.0,"Ambaalayam,VRAK 216, Kalathukal, Kachani, Thiruvananthapuram, Keralam 695564","Kalathukal, Kachani",8.5566514,77.00004,ChIJd107CFu5BTsR8l37DWab7gg,https://www.google.com/maps/place/?q=place_id:ChIJd107CFu5BTsR8l37DWab7gg,part_309,2026-09-20 20:45:38
Yummies bake shop,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,695013,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vattiyoorkavu SO, Cheriyakonni BO, Kodunganur BO",+91 86060 36509,N/A,4.5,24.0,"Yummies, Moonnamoodu, Vattiyoorkavu - Kulasekharam Rd, Po, Thiruvananthapuram, Keralam 695013",Po,8.5358944,77.0025983,ChIJs4eDf-25BTsR0Dig_b3lNNI,https://www.google.com/maps/place/?q=place_id:ChIJs4eDf-25BTsR0Dig_b3lNNI,part_309,2026-09-20 20:45:38
