business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
C-TECH REFRIGERATIONS & AIR CONDITIONS,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Air compressor repair service, Electrical repair shop, Electrician, Solar panel maintenance service, Washer & dryer repair service",691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 82818 69873,https://wa.me/+918281869873,4.9,56.0,"WV97+4MC, Nellimudu - Appanmukku Rd, Vayakal, Edamulackal, Keralam 691532",691577,8.919154299999999,76.8624045,ChIJsdbocgDfBTsRJ9n5JyemPgo,https://www.google.com/maps/place/?q=place_id:ChIJsdbocgDfBTsRJ9n5JyemPgo,part_309,2026-09-20 20:29:05
BROTHERS AIR-CONDITIONING & REFRIGERATION,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 85900 72815,N/A,4.8,23.0,"Air Conditioning and Refrigeration, Valakom, Keralam 691532",691577,8.953544899999999,76.84271439999999,ChIJCb2ltW91BjsRwsSMCb7GPvs,https://www.google.com/maps/place/?q=place_id:ChIJCb2ltW91BjsRwsSMCb7GPvs,part_309,2026-09-20 20:29:05
smart Cooling Solution kollam,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 81118 34563,N/A,4.9,125.0,"Universal Nagar 54 A, Kilikolloor, Karicode, Peroor, Kollam, Keralam 691004","Karicode, Peroor",8.9098654,76.62750659999999,ChIJ9eCELwD9BTsR-USO8mZEEv8,https://www.google.com/maps/place/?q=place_id:ChIJ9eCELwD9BTsR-USO8mZEEv8,part_309,2026-09-20 20:29:05
COOL TECH AIR CONDITIONING AND REFRIGERATION,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Refrigerator repair service, Repair service",691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 99477 99488,https://www.facebook.com/profile.php?id=100083036076692,4.5,6.0,"Vayakkal – Ummannoor Rd, Vayakal, Keralam 691532",691577,8.925299299999999,76.8545134,ChIJjwnrWbnfBTsRPqxojZulCqA,https://www.google.com/maps/place/?q=place_id:ChIJjwnrWbnfBTsRPqxojZulCqA,part_309,2026-09-20 20:29:05
Cool Tech Kollam,AC Fridge and Washing Machine Repair,Appliance parts supplier,"Appliance parts supplier, Air conditioning system supplier",691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 98471 33322,N/A,4.8,39.0,"46/3901, Ground Floor, Vyapara Bhavan, Vadayattukotta Rd, Kollam, Keralam 691001",Chinnakada,8.8859507,76.58922919999999,ChIJoVJjK2z9BTsRh2V7gXRSVTA,https://www.google.com/maps/place/?q=place_id:ChIJoVJjK2z9BTsRh2V7gXRSVTA,part_309,2026-09-20 20:29:05
A. V. Refrigeration service,AC Fridge and Washing Machine Repair,Repair service,Repair service,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",N/A,N/A,5.0,2.0,"Desiya Nagar, Mundakkal, Kollam, Keralam 691016","Desiya Nagar, Mundakkal",8.8664624,76.6112066,ChIJxZ6pOTP9BTsRi-jpoCIINBA,https://www.google.com/maps/place/?q=place_id:ChIJxZ6pOTP9BTsRi-jpoCIINBA,part_309,2026-09-20 20:29:05
PAWAN'S REFRIGERATIONS,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",N/A,N/A,5.0,2.0,"1ST FLOOR, RAMANKULANGARA SHOPPING COMPLEX, Ramankulangara, Kollam, Keralam 691003","Ramankulangara, Kannimel East",8.9057365,76.5612697,ChIJyfHgFs79BTsR72uJSwHP1uo,https://www.google.com/maps/place/?q=place_id:ChIJyfHgFs79BTsR72uJSwHP1uo,part_309,2026-09-20 20:29:05
Freez and Cool Expert Ac Services,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 88936 67545,N/A,4.0,1.0,"NS Rd, Mylapure, Palathara, Thazhuthala, Keralam 691020","Mylapure, Palathara",8.8793226,76.6503228,ChIJrQaj_vLjBTsRHgoio_kfKS4,https://www.google.com/maps/place/?q=place_id:ChIJrQaj_vLjBTsRHgoio_kfKS4,part_309,2026-09-20 20:29:05
Akshaya Refrigerator Neeravil,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 90485 52723,N/A,4.7,13.0,"WHGP+W3V, Neeravil, Keralam 691601",691577,8.927374499999999,76.5851737,ChIJxQ_QGCf9BTsRvZ6JQatqGyQ,https://www.google.com/maps/place/?q=place_id:ChIJxQ_QGCf9BTsRvZ6JQatqGyQ,part_309,2026-09-20 20:29:05
Cool care,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",N/A,N/A,,,"VJVP+Q9H, Anugraha Nagar, Ayathil, Kollam, Kerala 691004","Anugraha Nagar, Ayathil",8.8943999,76.6360047,ChIJ-TJkKlT9BTsRjbpOPAoUYww,https://www.google.com/maps/place/?q=place_id:ChIJ-TJkKlT9BTsRjbpOPAoUYww,part_309,2026-09-20 20:29:05
