business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Uthram Gold,Silver Jewellery Shop,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,3.6,,"Nedumankavu, Kudavattoor, Keralam 691509",Nedumankavu,8.923957,76.7360952,ChIJ70TCl7ThBTsRP0miDd9JXVE,https://www.google.com/maps/place/?q=place_id:ChIJ70TCl7ThBTsRP0miDd9JXVE,part_309,2026-09-20 20:16:38
Jyothi Jewellery,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jewelry designer",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 276 7877,https://www.facebook.com/profile.php?id=100075633110516&mibextid=ZbWKwL,4.9,,"near Unnichakkom veedu sree Krishna Swami temple, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.8862259,76.5881983,ChIJH_ZbS1r8BTsRqMtqkeFYo1M,https://www.google.com/maps/place/?q=place_id:ChIJH_ZbS1r8BTsRqMtqkeFYo1M,part_309,2026-09-20 20:16:38
PREEMA FASHION JEWELLERY,Silver Jewellery Shop,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98466 11308,N/A,3.0,,"Veliyam, Op Hospital, Kollam-Ayoor Rd, Veliam, Kollam, Veliyam, Keralam 691540",Veliam,8.9144139,76.7668917,ChIJybOJQvHhBTsRJq9qUnr7n7U,https://www.google.com/maps/place/?q=place_id:ChIJybOJQvHhBTsRJq9qUnr7n7U,part_309,2026-09-20 20:16:38
Fathima gold covering and silver palace,Silver Jewellery Shop,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99951 93473,N/A,3.3,,"elampalloor, near post office junction, Kundara, Keralam 691501",Elampallor,8.9568722,76.6722413,ChIJ9a8i9O8JBjsRG96Ly_LFMnw,https://www.google.com/maps/place/?q=place_id:ChIJ9a8i9O8JBjsRG96Ly_LFMnw,part_309,2026-09-20 20:16:38
Swaminathan Gems & Jewells,Silver Jewellery Shop,Jewelry store,"Jewelry store, Gemologist, Gold dealer, Goldsmith, Jewelry buyer, Jewelry repair service, Gemstone Jeweler, Repair service, Silversmith",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98477 74000,N/A,4.6,,"Main Rd, Andamukkam, Chinnakada, Kollam, Keralam 691001","Andamukkam, Chinnakada",8.8852045,76.590187,ChIJcUQuQln8BTsRG0R-JgYCmH0,https://www.google.com/maps/place/?q=place_id:ChIJcUQuQln8BTsRG0R-JgYCmH0,part_309,2026-09-20 20:16:38
Fathima Gold Covering & Silver Palace,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jeweler",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94461 42000,https://fathimagoldcoveringandsilverpalace.blogspot.com/,4.9,,"near Abiya The Style, Chandamukku, Kottarakkara, Keralam 691506",Chandamukku,9.0044442,76.7746422,ChIJ7T3hPzkLBjsRzWtpfxkSIlA,https://www.google.com/maps/place/?q=place_id:ChIJ7T3hPzkLBjsRzWtpfxkSIlA,part_309,2026-09-20 20:16:38
SALMAN'Z GOLD PALACE,Silver Jewellery Shop,Jeweler,Jeweler,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 246 6474,N/A,4.4,,"VQF9+RR8, Oyoor, Keralam 691510",691540,8.874537,76.7695768,ChIJ7X8hWCXhBTsRnV_YlQDrMPc,https://www.google.com/maps/place/?q=place_id:ChIJ7X8hWCXhBTsRnV_YlQDrMPc,part_309,2026-09-20 20:16:38
AISWARYA JEWELLERY KOLLAM,Silver Jewellery Shop,Jewelry buyer,Jewelry buyer,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 96332 46998,http://aiswaryajewellery.blogspot.in/,4.3,,"Bharanikkavu, Madannada, Kollam, Keralam 691010","Bharanikkavu, Madannada",8.8760012,76.6156634,ChIJd0hRsZX8BTsRGpUql3gtfBw,https://www.google.com/maps/place/?q=place_id:ChIJd0hRsZX8BTsRGpUql3gtfBw,part_309,2026-09-20 20:16:38
CHINNUS FASHION JEWELLERS,Silver Jewellery Shop,Jewelry store,"Jewelry store, Diamond Merchant, Gold dealer, Jeweler",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 62824 00916,N/A,4.3,,"CSI COMPLEX, HOSPITAL JUNCTION, Nedumonkavu, Kundara, Keralam 691501",Nedumonkavu,8.9609071,76.6821825,ChIJZQKv0TMIBjsRWlbgV6ZsAzw,https://www.google.com/maps/place/?q=place_id:ChIJZQKv0TMIBjsRWlbgV6ZsAzw,part_309,2026-09-20 20:16:38
Akshitha rental jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98956 80273,N/A,5.0,,"Anitha's avenue parvathyar junction, road, Ammannada, Kollam, Keralam 691021",Ammannada,8.8883311,76.613305,ChIJrXi4XZn9BTsRq5qxBz2kJB8,https://www.google.com/maps/place/?q=place_id:ChIJrXi4XZn9BTsRq5qxBz2kJB8,part_309,2026-09-20 20:16:39
