business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nishad Two wheeler Work shop,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 62389 10358,N/A,5.0,1.0,"WPJQ+5J6, Kudavattoor, Keralam 691509",691540,8.9304054,76.7390118,ChIJu4QHAwDhBTsRMYf8aFADkno,https://www.google.com/maps/place/?q=place_id:ChIJu4QHAwDhBTsRMYf8aFADkno,part_309,2026-09-20 20:16:47
VM Bike Care,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Auto repair shop",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 85920 02112,http://www.vmbikecarenspare.com/,4.9,92.0,"Poredam, Keralam 691534",691540,8.8574664,76.8389375,ChIJxxhWNd_dBTsRTlqnxKs_Rks,https://www.google.com/maps/place/?q=place_id:ChIJxxhWNd_dBTsRTlqnxKs_Rks,part_309,2026-09-20 20:16:47
ANJANEYA TWO WHEELER WORK SHOP,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 79071 24827,N/A,4.5,8.0,"Idi Mukku, Bus Stop, Arumurikkada-Nedumancave Road, Kuzhimathikad, Kerala 691509",691540,8.9550656,76.7041615,ChIJyXRXnLsJBjsR8CtPQB6Rl5I,https://www.google.com/maps/place/?q=place_id:ChIJyXRXnLsJBjsR8CtPQB6Rl5I,part_309,2026-09-20 20:16:47
Aishwarya 2 Wheels Garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98959 14435,N/A,4.1,22.0,"Thiruvathira, Salem - Kochi - Kanyakumari Hwy, Chathannoor, Keralam 691572",691540,8.863196,76.7101836,ChIJwfg2yYrjBTsR3SM5R3vlcHY,https://www.google.com/maps/place/?q=place_id:ChIJwfg2yYrjBTsR3SM5R3vlcHY,part_309,2026-09-20 20:16:47
Motortech two wheeler workshop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 70254 60693,N/A,3.8,4.0,"Valakom, Keralam 691532",691540,8.953555,76.8432347,ChIJJ8q5tE11BjsRAo_o07ekkH4,https://www.google.com/maps/place/?q=place_id:ChIJJ8q5tE11BjsRAo_o07ekkH4,part_309,2026-09-20 20:16:47
Dr.Mech two wheeler work shop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 73562 23206,N/A,4.6,13.0,"Kottiyam, Thazhuthala, Keralam 691571",691540,8.8665565,76.66788919999999,ChIJe2crBAXjBTsR6WsQLp2ZgUg,https://www.google.com/maps/place/?q=place_id:ChIJe2crBAXjBTsR6WsQLp2ZgUg,part_309,2026-09-20 20:16:47
S R Two Wheeler Workshop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 96332 89620,N/A,4.5,31.0,"Kuttikkadu, PO, Kadakkal, Keralam 691536",691540,8.8528766,76.9251005,ChIJUXqlIRPbBTsRZdQH1ZMj-Yk,https://www.google.com/maps/place/?q=place_id:ChIJUXqlIRPbBTsRZdQH1ZMj-Yk,part_309,2026-09-20 20:16:47
Two Brotherz Moto Hub,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98959 58556,N/A,4.3,132.0,"Second mile stone, Jyothi nagar, Randamkutty, Kollam, Keralam 691004","Jyothi nagar, Randamkutty",8.9045148,76.61439659999999,ChIJr-JmC3z9BTsRjnVc1jbU27c,https://www.google.com/maps/place/?q=place_id:ChIJr-JmC3z9BTsRjnVc1jbU27c,part_309,2026-09-20 20:16:47
Two wheeler Mechanic shop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 97862 66969,N/A,5.0,2.0,"9QCP+J2Q, Thozipedu, Perumbairkandigai, Tamil Nadu 603310",691540,12.3715733,79.7851014,ChIJ-89AFAAXUzoRK4Y9ggIwAk0,https://www.google.com/maps/place/?q=place_id:ChIJ-89AFAAXUzoRK4Y9ggIwAk0,part_309,2026-09-20 20:16:47
SANJAY SCOOTERS Bike repair and service center,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99220 82954,N/A,5.0,1.0,"New Shukrawari, Mahal, Nagpur, Maharashtra 440032","New Shukrawari, Mahal",21.1398607,79.10362789999999,ChIJ9RvsU7HA1DsRTkh4YBR2fbI,https://www.google.com/maps/place/?q=place_id:ChIJ9RvsU7HA1DsRTkh4YBR2fbI,part_309,2026-09-20 20:16:47
