business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bismillah Meat Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 93879 76082,N/A,3.9,60.0,"GX7C+HQR, Sasthamangalam - Pipinmoodu Rd, Jawahar Nagar, Sasthamangalam, Thiruvananthapuram, Kerala 695010","Jawahar Nagar, Sasthamangalam",8.5140301,76.9719092,ChIJOZvzuzG6BTsROvXTf5Fztm8,https://www.google.com/maps/place/?q=place_id:ChIJOZvzuzG6BTsROvXTf5Fztm8,part_309,2026-09-20 20:38:31
Delfrez,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Chicken shop",695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 93884 82888,https://www.delfrez.com/,4.6,95.0,"Tc13/633(2, opposite Varambassery Devi Temple, Barton Hill, Barton Hill Colony, Kunnukuzhy, Thiruvananthapuram, Keralam 695035","Barton Hill, Barton Hill Colony, Kunnukuzhy",8.5042451,76.9415994,ChIJUWrkbjC7BTsRIi-Dl5WyUww,https://www.google.com/maps/place/?q=place_id:ChIJUWrkbjC7BTsRIi-Dl5WyUww,part_309,2026-09-20 20:38:31
Tasty Chicken,Meat and Poultry Shop,Meat wholesaler,Meat wholesaler,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 93874 29704,N/A,4.5,11.0,"Pananvila, Nalanchira, Parottukonam, Thiruvananthapuram, Kerala 695015","Pananvila, Nalanchira, Parottukonam",8.5380869,76.9414062,ChIJm-CNJmi5BTsRinf5GvxUQ0Q,https://www.google.com/maps/place/?q=place_id:ChIJm-CNJmi5BTsRinf5GvxUQ0Q,part_309,2026-09-20 20:38:31
Chicken Palace,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 90740 57742,N/A,5.0,,"Chicken Palace, Thirumala, Thiruvananthapuram, Keralam 695006",Thirumala,8.5008462,76.9927568,ChIJ4f64ALK7BTsRtgrNN9FFP94,https://www.google.com/maps/place/?q=place_id:ChIJ4f64ALK7BTsRtgrNN9FFP94,part_309,2026-09-20 20:38:32
White Meat,Meat and Poultry Shop,Meat products store,Meat products store,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 62381 75654,N/A,4.1,82.0,"Ali Plaza, PMG TTC Rd, Pandits Colony Extension, Kowdiar, Thiruvananthapuram, Keralam 695003","Pandits Colony Extension, Kowdiar",8.5194099,76.9602348,ChIJA15fE6C7BTsRCQzmb8qe-E0,https://www.google.com/maps/place/?q=place_id:ChIJA15fE6C7BTsRCQzmb8qe-E0,part_309,2026-09-20 20:38:33
Parsekar Foods,Meat and Poultry Shop,Poultry store,Poultry store,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 832 231 8550,N/A,3.9,72.0,"C225+5Q6, Kazi Waza, Ponda, Goa 403401",Kazi Waza,15.4004088,74.0094048,ChIJBTGOXr66vzsR7nv0uNz9RLY,https://www.google.com/maps/place/?q=place_id:ChIJBTGOXr66vzsR7nv0uNz9RLY,part_309,2026-09-20 20:38:33
JENIS Poultry Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 94433 53233,N/A,4.6,18.0,"JENIS Poultry Farm Street, 465/W2 JENIS Poultry Farm, Royappanpatti, Royappanpatti, Tamil Nadu 625526",695003,9.7632058,77.33765029999999,ChIJG4W3IoYEBzsRnZuQwW7GWQU,https://www.google.com/maps/place/?q=place_id:ChIJG4W3IoYEBzsRnZuQwW7GWQU,part_309,2026-09-20 20:38:33
South Indian Poultry Equipments,Meat and Poultry Shop,Poultry store,Poultry store,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 95447 93337,https://southindiangroups.com/,4.2,69.0,"Valiyapara Chettinada Alattuchira P O, Kodanad, Keralam 683544",695003,10.1757372,76.5264632,ChIJIU_PdIziBzsRsz9g_fPqPjM,https://www.google.com/maps/place/?q=place_id:ChIJIU_PdIziBzsRsz9g_fPqPjM,part_309,2026-09-20 20:38:33
Kairali Poultry Equipments,Meat and Poultry Shop,Pet supply store,"Pet supply store, Medical supply store, Poultry store",695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 89433 86070,N/A,4.3,16.0,"Pothencode - Powdikonam Rd, near Crescent Auditorium, Pothencode, Keralam 695584",695003,8.6181135,76.9012151,ChIJsQJHYKPABTsROiqEhI9nLYA,https://www.google.com/maps/place/?q=place_id:ChIJsQJHYKPABTsROiqEhI9nLYA,part_309,2026-09-20 20:38:33
VRM Groups,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Breakfast restaurant, Poultry farm, Chicken shop, Egg supplier, Fast food restaurant, Meat wholesaler, Pet store, Poultry store, Restaurant",695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 99441 20509,N/A,4.2,45.0,"NO 01 VRM NAGAR, TO, BODI MAIN ROAD, MARIYAMMANKOVIL PATTI, Theni, Tamil Nadu 625531",MARIYAMMANKOVIL PATTI,9.9929002,77.4486482,ChIJ____j1gTBzsRjroG_gVh0fw,https://www.google.com/maps/place/?q=place_id:ChIJ____j1gTBzsRjroG_gVh0fw,part_309,2026-09-20 20:38:33
