business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sherha Bakery And Fruits,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",+91 96052 23698,N/A,5.0,1.0,"93, Kunnicode, Keralam 691508",691557,9.0231015,76.8471179,ChIJkd2UNIt1BjsR502fH3eOT_o,https://www.google.com/maps/place/?q=place_id:ChIJkd2UNIt1BjsR502fH3eOT_o,part_309,2026-09-20 20:23:00
Janata Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",+91 88483 86226,N/A,4.5,24.0,"105, Kunnicode, Keralam 691508",691557,9.0245797,76.84735739999999,ChIJ05Szvr10BjsRJOcWwtmZR5A,https://www.google.com/maps/place/?q=place_id:ChIJ05Szvr10BjsRJOcWwtmZR5A,part_309,2026-09-20 20:23:00
Sania Bakery & Coolbar,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",N/A,N/A,5.0,1.0,"2R55+6Q3, Kizhakketheruvu, Melila, Keralam 691531",Kizhakketheruvu,9.008023999999999,76.80945229999999,ChIJrRyTLAALBjsROWB--hajuKA,https://www.google.com/maps/place/?q=place_id:ChIJrRyTLAALBjsROWB--hajuKA,part_309,2026-09-20 20:23:00
Bake World Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",N/A,N/A,4.0,1.0,"2RHR+MX3, Kunnicode Pattazhy Rd, Via, Njarakkadu, Kunnicode, Keralam 691508","Via, Njarakkadu",9.0291286,76.8424193,ChIJfVxkDgB1BjsRQ8XBhAh39kY,https://www.google.com/maps/place/?q=place_id:ChIJfVxkDgB1BjsRQ8XBhAh39kY,part_309,2026-09-20 20:23:00
NEW BAKE WORLD,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",+91 97467 61956,N/A,4.1,38.0,"2RHR+JV4, Kunnicode Kura Govindamangalam Rd, Aringada, Kunnicode, Thalavoor, Keralam 691508",Aringada,9.0233554,76.8470186,ChIJK8FYuax1BjsRa5qPHohR0F8,https://www.google.com/maps/place/?q=place_id:ChIJK8FYuax1BjsRa5qPHohR0F8,part_309,2026-09-20 20:23:00
Saru's Cakes and Bites,Patisserie,Cake shop,Cake shop,691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",+91 89432 22248,N/A,4.9,82.0,"Karickom - Kizhaketheruvu Rd, Kottarakkara, Kerala 691531",691557,8.990675099999999,76.8033311,ChIJM9T5RdULBjsRYzdKnDU_TBo,https://www.google.com/maps/place/?q=place_id:ChIJM9T5RdULBjsRYzdKnDU_TBo,part_309,2026-09-20 20:23:00
"Dani's cake house, Kunnicode",Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",+91 89439 15969,N/A,4.8,8.0,"2RFW+4VC, Kunnicode, Keralam 691508",691557,9.0228092,76.8471376,ChIJxx19YAB1BjsRHuAYMfzyqFU,https://www.google.com/maps/place/?q=place_id:ChIJxx19YAB1BjsRHuAYMfzyqFU,part_309,2026-09-20 20:23:00
Danis Cake House- Kottarakkara,Patisserie,Cake shop,Cake shop,691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",+91 87149 15969,https://www.instagram.com/danis_cake_house_kottarakara,4.5,95.0,"Trivandrum Road, beside Classic Mobiles, Pulamon Junction, Kottarakkara, Keralam 691531",Pulamon Junction,9.0039131,76.7831854,ChIJVVyw4ksLBjsRzjJBeaAJK5Y,https://www.google.com/maps/place/?q=place_id:ChIJVVyw4ksLBjsRzjJBeaAJK5Y,part_309,2026-09-20 20:23:00
MINNOOS BAKES,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",N/A,https://www.facebook.com/profile.php?id=61558276696345&mibextid=ZbWKwL,4.8,52.0,"SOCIETY, JUNCTION, Chadayamangalam, kannankode, Keralam 691534",691557,8.869701,76.8703894,ChIJTZxlOjDfBTsRjm3j5U5MblA,https://www.google.com/maps/place/?q=place_id:ChIJTZxlOjDfBTsRjm3j5U5MblA,part_309,2026-09-20 20:23:00
Deepa Restaurant & Bakery,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Non Vegetarian Restaurant",691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",+91 63697 31983,N/A,3.6,401.0,"Chengamanadu PO, Kottarakara, Kizhakketheruvu, Melila, Keralam 691531",Kizhakketheruvu,9.007269899999999,76.80845049999999,ChIJq6qq6jwLBjsR-_17fVSPVso,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6jwLBjsR-_17fVSPVso,part_309,2026-09-20 20:23:00
MS Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",N/A,N/A,4.0,2.0,"XQWP+2HX, Tvm road, Kilimanoor - Kottarakkara Rd, Thrikkannamangal, Keralam 691531",691557,8.995096199999999,76.7863947,ChIJc-AwYAALBjsRWkAXuXyLZqo,https://www.google.com/maps/place/?q=place_id:ChIJc-AwYAALBjsRWkAXuXyLZqo,part_309,2026-09-20 20:23:00
Royal Bakery borma,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",+91 99618 88480,N/A,3.8,5.0,"Kottarakkara - Thalavoor Road, Kura, Thalavoor, Keralam 691557",Kura,9.0392701,76.8214338,ChIJ6SrKQbkNBjsRp0VTY4AugDM,https://www.google.com/maps/place/?q=place_id:ChIJ6SrKQbkNBjsRp0VTY4AugDM,part_309,2026-09-20 20:23:00
Ellora Bakers Kottarakara,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe, Coffee store",691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",+91 99474 60054,N/A,4.6,19.0,"Kottarakkara - Kizhakkethetuve Rd, Pulamon Junction, Kottarakkara, Keralam 691531",Pulamon Junction,9.0053324,76.785005,ChIJu0E5rggLBjsRFsJhlI9gYbs,https://www.google.com/maps/place/?q=place_id:ChIJu0E5rggLBjsRFsJhlI9gYbs,part_309,2026-09-20 20:23:01
Sprinkles Bake & Cafe,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe, Coffee shop",691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",+91 81295 59294,N/A,4.0,415.0,"XGHM+HRF, NH 66, opp. IOC Mumtas Fuels, Kottankulangara, Chavara, Keralam 691583",Kottankulangara,8.9789382,76.5345384,ChIJUWDbYtgABjsRqh4ihNtBJig,https://www.google.com/maps/place/?q=place_id:ChIJUWDbYtgABjsRqh4ihNtBJig,part_309,2026-09-20 20:23:01
Kunjees cake,Patisserie,Cake shop,Cake shop,691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",+91 88485 82823,N/A,5.0,2.0,"ARUN BHAVAN, Sadanandapuram, Kottarakkara, Keralam 691531",691557,8.9900054,76.8150088,ChIJ8bEljXwLBjsRaHYcyDcZtGo,https://www.google.com/maps/place/?q=place_id:ChIJ8bEljXwLBjsRaHYcyDcZtGo,part_309,2026-09-20 20:23:01
Keepallil Bakery & Hotel,Patisserie,Restaurant,Restaurant,691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",+91 99614 31233,N/A,4.1,23.0,"XRXG+FMG, Sabarimala Bypass, Vettikavala, Melila, Keralam 691538",691557,8.998687,76.82669589999999,ChIJXQ2v4K11BjsRZAl9GXSXR7k,https://www.google.com/maps/place/?q=place_id:ChIJXQ2v4K11BjsRZAl9GXSXR7k,part_309,2026-09-20 20:23:01
