business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sarah Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 77364 51638,N/A,,,"Sarah Tyres, Thazhathumon Road, near Thapovan Public School, Adoor, Manakala, Kerala 691551",691552,9.1297669,76.7089096,ChIJUbVZ6JoRBjsRGNCwQWWMAu8,https://www.google.com/maps/place/?q=place_id:ChIJUbVZ6JoRBjsRGNCwQWWMAu8,part_309,2026-09-20 20:19:51
Mahadeva Tyre Works,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 99472 08272,N/A,,,"4PP2+RM8, EV Rd, Peringanad, Keralam 691551",691552,9.1370477,76.7016974,ChIJoXbMfcYRBjsRSbW8EThpl4k,https://www.google.com/maps/place/?q=place_id:ChIJoXbMfcYRBjsRSbW8EThpl4k,part_309,2026-09-20 20:19:51
Teenu Tyre Services,Tyre Showroom and Puncture Shop,Tire repair shop,Tire repair shop,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 98953 53787,https://teenutyres.mystrikingly.com/,4.2,,"Kaloor - Kadavanthara Road, Kumaranasan Rd, Kathrikadavu, Elamkulam, Kochi, Keralam 682017","Kathrikadavu, Elamkulam",9.977769499999999,76.2970824,ChIJXxO2tDUNCDsRHPNdBR17fGY,https://www.google.com/maps/place/?q=place_id:ChIJXxO2tDUNCDsRHPNdBR17fGY,part_309,2026-09-20 20:19:51
MRF Tyres T&S - Sangeetha Tyre World,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 98466 33600,https://dealers.mrftyres.com/mrf-tyres-t-s-sangeetha-tyre-world-tyre-shop-padivattom-ernakulam-428720/Home?utm_source=locator&utm_medium=googleplaces,4.3,,"No. 41/3509 - A, Bus Stop, Building No. 34/630 - F, New, near Padivattom, Padivattom, Edappally, Kochi, Keralam 682024","Padivattom, Edappally",10.008259899999999,76.3158323,ChIJOQ-6xwINCDsR5ZK8EDezqLM,https://www.google.com/maps/place/?q=place_id:ChIJOQ-6xwINCDsR5ZK8EDezqLM,part_309,2026-09-20 20:19:51
AD TYRES,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 94971 72829,N/A,,,"3MJC+9XF, Thengamam - Ezhamile Rd, Poruvazhy, Kadampanad, Keralam 691553",691552,9.080929399999999,76.67242259999999,ChIJQeMZhaYPBjsR8e00LceRTKA,https://www.google.com/maps/place/?q=place_id:ChIJQeMZhaYPBjsR8e00LceRTKA,part_309,2026-09-20 20:19:51
Tyre puncture Repair,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,N/A,,,"4P78+FPP Ananthapuri Junction, Manakala, Kerala 691551",691552,9.113716,76.7168222,ChIJJXTQH5wPBjsR3WhM01_LQuo,https://www.google.com/maps/place/?q=place_id:ChIJJXTQH5wPBjsR3WhM01_LQuo,part_309,2026-09-20 20:19:51
A.S TYRES,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,N/A,5.0,,"4M4R+RV8, SH37, Kerala 691552",691552,9.1070536,76.692207,ChIJh8HxBAAPBjsRj2G3pII7Ihk,https://www.google.com/maps/place/?q=place_id:ChIJh8HxBAAPBjsRj2G3pII7Ihk,part_309,2026-09-20 20:19:51
"Wheelmate Tyre & More - Yokohama Club Network, Tripunithura",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tire repair shop, Wheel alignment service, Wheel store",691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 90613 52255,https://stores.yokohama-india.com/tyre-shop-tripunithura-ernakulam-16619/home?utm_source=GMB,4.8,,"Shop No 48/822, Shaipady, Eroor Main Road, Eroor, Thrippunithura, Kochi, Keralam 682306","Eroor South, Thrippunithura",9.9688815,76.3385534,ChIJxXUsaDZzCDsRDVhmJQKH63k,https://www.google.com/maps/place/?q=place_id:ChIJxXUsaDZzCDsRDVhmJQKH63k,part_309,2026-09-20 20:19:52
Autobahn Retreading,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 86069 76990,https://autobahntrucking.com/,4.5,56.0,"Kariyad - Airport - Mattoor Rd, Mattoor, Kalady, Keralam 683574",Mattoor,10.1697546,76.4245882,ChIJc3soBdcHCDsRSQzUJ6Q2BWo,https://www.google.com/maps/place/?q=place_id:ChIJc3soBdcHCDsRSQzUJ6Q2BWo,part_309,2026-09-20 20:19:53
Milestone Tyre World,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Repair service",691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 98474 23323,https://wa.me/+919847423323,4.2,42.0,"metro Piller No -183, Ernakulam Rd, Choornikkara, Aluva, Kochi, Keralam 683106",Choornikkara,10.0719189,76.3333609,ChIJG9jSOJoOCDsRBG3G7VxMoMw,https://www.google.com/maps/place/?q=place_id:ChIJG9jSOJoOCDsRBG3G7VxMoMw,part_309,2026-09-20 20:19:53
