business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
OM SAKTHI AUTO DEAL GARAGE,Two Wheeler Repair and Mechanic,Auto repair shop,"Auto repair shop, Mechanic, Diesel engine repair service, Hydraulic repair service, Lottery shop, Two Wheeler Repair Shop",695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 82812 19627,N/A,5.0,,"TC, Tc20/2254, Karamana, Thiruvananthapuram, Keralam 695002",Karamana,8.4829604,76.9694473,ChIJhw0WzM67BTsRy3iVZ67VGQU,https://www.google.com/maps/place/?q=place_id:ChIJhw0WzM67BTsRy3iVZ67VGQU,part_309,2026-09-20 20:38:00
Advika Two Wheeler Workshop Service Mechanic,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 73565 52395,N/A,4.0,,"Thamalam Rd, Shastri Nagar, Poojapura, Thiruvananthapuram, Keralam 695012","Shastri Nagar, Poojapura",8.4803109,76.9795816,ChIJAWWy8fa6BTsRoZoxPDR8ObY,https://www.google.com/maps/place/?q=place_id:ChIJAWWy8fa6BTsRoZoxPDR8ObY,part_309,2026-09-20 20:38:00
Saravana two wheeler workshop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 85470 29293,N/A,5.0,,"FX8Q+F66, Trivandrum - Nagercoil Hwy, Vishnu Nagar, Pappanamcode, Thiruvananthapuram, Keralam 695020","Vishnu Nagar, Pappanamcode",8.4661602,76.9880113,ChIJ2b-o23G7BTsRS-nyUkOYz5g,https://www.google.com/maps/place/?q=place_id:ChIJ2b-o23G7BTsRS-nyUkOYz5g,part_309,2026-09-20 20:38:00
Valvoline Bike Xpert - Ambadi Two Wheeler Spares & Service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motor scooter repair shop, Oil change service, Repair service",695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",N/A,https://www.valvoline.com/en-in?utm_source=locator&utm_medium=googleplaces,4.1,,"TC 18/531/5, Kausthubham, Bus Stop, near Punnakkamugal, Punnakkamugal, Aaramada, Thiruvananthapuram, Keralam 695032",Punnakkamugal,8.492891199999999,76.99047279999999,ChIJkY6GTGa6BTsRoHw7S_eL3HY,https://www.google.com/maps/place/?q=place_id:ChIJkY6GTGa6BTsRoHw7S_eL3HY,part_309,2026-09-20 20:38:00
Chandran's Auto Works,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 94002 89197,N/A,4.6,,"FXC8+R6H, Thaliyal, Thiruvananthapuram, Keralam 695002",Thaliyal,8.4720621,76.96560099999999,ChIJ80rXteK6BTsRAmXyYwRUTds,https://www.google.com/maps/place/?q=place_id:ChIJ80rXteK6BTsRAmXyYwRUTds,part_309,2026-09-20 20:38:00
CITY CARE,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 471 246 1586,N/A,3.9,,"TC 38/2898, Killipalam, Valiyasalai, Thiruvananthapuram, Keralam 695036","Killipalam, Valiyasalai",8.4821979,76.95711759999999,ChIJ7evOQge7BTsRA5JtvhEZWbY,https://www.google.com/maps/place/?q=place_id:ChIJ7evOQge7BTsRA5JtvhEZWbY,part_309,2026-09-20 20:38:00
AUTO BOTZ,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 80754 11939,N/A,4.8,,"1640, Thamalam Rd, Shastri Nagar, Poojapura, Thiruvananthapuram, Keralam 695012","Shastri Nagar, Poojapura",8.4815372,76.9780676,ChIJTcXfGb27BTsRdRdPTxNhiG4,https://www.google.com/maps/place/?q=place_id:ChIJTcXfGb27BTsRdRdPTxNhiG4,part_309,2026-09-20 20:38:00
S M Bike Garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",N/A,https://www.facebook.com/profile.php?id=100012636214248,3.1,,"FX6C+R9C, Junction, Melekkadu, Maruthoorkadavu, Thiruvananthapuram, Keralam 695002","Melekkadu, Maruthoorkadavu",8.4620736,76.9709061,ChIJ_SwX5de7BTsR4jdRdtMUSXs,https://www.google.com/maps/place/?q=place_id:ChIJ_SwX5de7BTsR4jdRdtMUSXs,part_309,2026-09-20 20:38:00
S.A motors,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 98472 99669,N/A,4.4,,"FXQ8+X8M, NGO quaters road, Melarannoor, Karamana, Thiruvananthapuram, Kerala 695002","Melarannoor, Karamana",8.4899573,76.9657965,ChIJWQM0llS6BTsRbju0HHKTS_0,https://www.google.com/maps/place/?q=place_id:ChIJWQM0llS6BTsRbju0HHKTS_0,part_309,2026-09-20 20:38:00
MURUKAN'S TWO WHEELER CLINIC,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 97448 34870,N/A,5.0,,"Vattavila, Kailas Nagar, Kesari Nagar, Poojapura, Thiruvananthapuram, Kerala 695006","Kailas Nagar, Kesari Nagar, Poojapura",8.492513899999999,76.9817845,ChIJD-2ZT4K7BTsRVv9Z_R-BBNI,https://www.google.com/maps/place/?q=place_id:ChIJD-2ZT4K7BTsRVv9Z_R-BBNI,part_309,2026-09-20 20:38:00
"Thaliyal,karamana,thiruvananthapuram",Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",N/A,N/A,4.7,,"FXG8+PW8, Thaliyal Rd, Mither Nagar, Karamana, Thiruvananthapuram, Keralam 695002","Mither Nagar, Karamana",8.476793299999999,76.967342,ChIJg11Ltc67BTsRLLrC0F1wox4,https://www.google.com/maps/place/?q=place_id:ChIJg11Ltc67BTsRLLrC0F1wox4,part_309,2026-09-20 20:38:00
K&K TWO WHEELER WORKS,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",N/A,N/A,5.0,,"KRRA-315, , Thrivikramangalam junction, Thamalam Rd, Thiruvananthapuram, Keralam 695012","Shastri Nagar, Poojapura",8.4790532,76.9826964,ChIJS4YzarO7BTsRgjCtsMJUwD8,https://www.google.com/maps/place/?q=place_id:ChIJS4YzarO7BTsRgjCtsMJUwD8,part_309,2026-09-20 20:38:00
Ragi Engineering Works,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 99465 40288,N/A,4.5,,"GX3C+H4Q, Vivekananda Nagar, Edapazhanji, Thiruvananthapuram, Kerala 695006","Vivekananda Nagar, Edapazhanji",8.503953899999999,76.9703684,ChIJjdwk90m6BTsRjFt-LANtce0,https://www.google.com/maps/place/?q=place_id:ChIJjdwk90m6BTsRjFt-LANtce0,part_309,2026-09-20 20:38:00
Anusri auto works,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 98212 83333,N/A,4.3,,"Kaimanam Vivek Nagar Residential Association, Pappanamcode, Thiruvananthapuram, Keralam 695040","Kaimanam Vivek Nagar Residential Association, Pappanamcode",8.4736914,76.97663709999999,ChIJd3JsPAK7BTsRycGpZ2RU6Bk,https://www.google.com/maps/place/?q=place_id:ChIJd3JsPAK7BTsRycGpZ2RU6Bk,part_309,2026-09-20 20:38:00
Kannan Two Wheeler Workshop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 70342 30515,N/A,4.0,,"Thiruvallam, Punchakkari, Thiruvananthapuram, Keralam 695027",Punchakkari,8.444975699999999,76.9733249,ChIJWVzyBm-7BTsRCe0C38Pxh2k,https://www.google.com/maps/place/?q=place_id:ChIJWVzyBm-7BTsRCe0C38Pxh2k,part_309,2026-09-20 20:38:00
SOWPARNIKA MOTO GARAGE - TWO WHEELER WORKSHOP,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 80895 85533,N/A,4.5,,"Karamana, Thiruvananthapuram, Keralam 695002",Karamana,8.4807309,76.9672033,ChIJnf75A0u7BTsRK9eVckGl_5c,https://www.google.com/maps/place/?q=place_id:ChIJnf75A0u7BTsRK9eVckGl_5c,part_309,2026-09-20 20:38:00
MotoFix Hub,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",N/A,N/A,5.0,,"Studio Rd Nemom, studioroad, Thiruvananthapuram, Keralam 695019",studioroad,8.4647557,76.9988958,ChIJD7efQQC7BTsRiyj-rnpBlnI,https://www.google.com/maps/place/?q=place_id:ChIJD7efQQC7BTsRiyj-rnpBlnI,part_309,2026-09-20 20:38:00
SK GARAGE,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 85903 08022,N/A,4.7,,"Kannettumukku Rd, Thycaud, Thiruvananthapuram, Keralam 695036",Thycaud,8.490985,76.9612628,ChIJxdSFlLG7BTsR3453Go8wVys,https://www.google.com/maps/place/?q=place_id:ChIJxdSFlLG7BTsR3453Go8wVys,part_309,2026-09-20 20:38:00
