business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Maruti Suzuki True Value (Sarathy Autocars, Kollam, Mevaram)",Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 8071 650 296,https://www.truevalueofmevaram.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.7,,"NH-47, Bye Pass, Road, Mevaram, Kollam, Keralam 691020","Mylapure, Mevaram",8.8717498,76.6421585,ChIJPw6aPE3jBTsRWeHOKudPRGE,https://www.google.com/maps/place/?q=place_id:ChIJPw6aPE3jBTsRWeHOKudPRGE,part_309,2026-09-20 20:16:47,2098
Supreme Used Cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,3.7,,"VM82+Q5H, Panvel - Kochi - Kanyakumari Hwy, Vazhappally, Umayanalloor, Thazhuthala, Mayyanad, Keralam 691589","Vazhappally, Umayanalloor",8.8661671,76.6503031,ChIJ2Re36VDjBTsR-nqP3xjw4rs,https://www.google.com/maps/place/?q=place_id:ChIJ2Re36VDjBTsR-nqP3xjw4rs,part_309,2026-09-20 20:16:47,2099
car&bike (By Mahindra First Choice) Good Choice Pre Owned Cars - Kollam,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto broker, Car dealer, Motor vehicle dealer, Vehicle inspection service",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 96060 45086,https://www.carandbike.com/used/car-dealers/good-choice-pre-owned-cars-in-kollam-4112?utm_source=GMB,4.4,,"Lower Karickom - Ayppallor Rd, near Jessi Memorial Hospital, Kottarakkara, Melila, Keralam 691531",691540,8.993,76.792321,ChIJ3wMZ1y4LBjsRZCdSyaeUVr0,https://www.google.com/maps/place/?q=place_id:ChIJ3wMZ1y4LBjsRZCdSyaeUVr0,part_309,2026-09-20 20:16:47,2100
Carport used cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,4.6,,"Kollam Bypass, Thattamala, PO, Mevaram, Kollam, Keralam 691020","Thattamala, PO, Mevaram",8.869744599999999,76.6426876,ChIJT6iSIXHjBTsRHHvuBIRaByU,https://www.google.com/maps/place/?q=place_id:ChIJT6iSIXHjBTsRHHvuBIRaByU,part_309,2026-09-20 20:16:47,2101
used car kollam capital pre owned cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99950 56060,N/A,5.0,,"thattamala po, near Thattamala, Mylapure, Mosque, Kollam, Keralam 691020","Mylapure, Mosque",8.870434399999999,76.6412155,ChIJJbYhc8H9BTsRUlYZEelJwjE,https://www.google.com/maps/place/?q=place_id:ChIJJbYhc8H9BTsRUlYZEelJwjE,part_309,2026-09-20 20:16:47,2102
Car Store,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 90373 76435,N/A,3.7,,"NH 66, Bypass, opposite HP pump, near to KIA Showroom, Ayathil, Kollam, Keralam 691021",Ayathil,8.887687999999999,76.63230999999999,ChIJBanVGi_9BTsRoP-YU_KhJCU,https://www.google.com/maps/place/?q=place_id:ChIJBanVGi_9BTsRoP-YU_KhJCU,part_309,2026-09-20 20:16:47,2103
"Car,Com Kottiyam Kollam",Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,3.7,,"Kottiyam, Thazhuthala, Keralam 691571",691540,8.865686,76.676186,ChIJL99cRKXjBTsRV1iYlTRvUjY,https://www.google.com/maps/place/?q=place_id:ChIJL99cRKXjBTsRV1iYlTRvUjY,part_309,2026-09-20 20:16:47,2104
Car King,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto Accessories Store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99610 32951,https://www.carking.in/,4.5,,"Thattamala, Mylapure, Palathara, Kollam, Keralam 691020","Thattamala, Mylapure, Palathara",8.871448899999999,76.63953029999999,ChIJr1qb_7L8BTsRDi7RgtrVaY4,https://www.google.com/maps/place/?q=place_id:ChIJr1qb_7L8BTsRDi7RgtrVaY4,part_309,2026-09-20 20:16:47,2105
Focus Motors,Car Showroom and Used Car Dealer,Car dealer,Car dealer,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,https://focusmotors.in/,4.7,,"NH baypass, Mylapore, Thattamala, P O, Kollam, Keralam 691020","Thattamala, P O, Palathara",8.875154499999999,76.6406354,ChIJS4qGfI39BTsR8KuicP5UWJ4,https://www.google.com/maps/place/?q=place_id:ChIJS4qGfI39BTsR8KuicP5UWJ4,part_309,2026-09-20 20:16:47,2106
"Maruti Suzuki True Value (Indus Motors, Kollam, Chandanathoppu)",Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto broker, Car dealer",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 484 712 2648,N/A,4.0,,"Indus Motors Used Car Sales, Oppo. Dimos Furniture, Chandanathope, Kollam, Keralam 691014",Chandanathope,8.9266267,76.63887799999999,ChIJD6ajaYf9BTsRF8aw6ZkPLqU,https://www.google.com/maps/place/?q=place_id:ChIJD6ajaYf9BTsRF8aw6ZkPLqU,part_309,2026-09-20 20:16:47,2107
