business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AEON Spoken English,Spoken English Institute,Educational institution,"Educational institution, Adult education school, Education center",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94002 13599,http://aeonacademy.in/,5.0,,"Alexo Complex, near GTech op Dream Mall, Kottiyam, Thazhuthala, Keralam 691571",691540,8.8662268,76.67020579999999,ChIJn6MlWCXjBTsRmPARCdlxyx4,https://www.google.com/maps/place/?q=place_id:ChIJn6MlWCXjBTsRmPARCdlxyx4,part_309,2026-09-20 20:17:02,3658
Unique Academy for English,Spoken English Institute,English language school,English language school,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 90480 03553,https://uniqueforenglish.com/,4.9,,"Jose Tower , Near KSRTC Bus stand, opposite Vijayakrishna Jewellery Phone-9048003553, Kottarakkara, Keralam 691531",Pulamon Junction,9.005913999999999,76.782889,ChIJjV6ERggLBjsRAvEtKTBmPVY,https://www.google.com/maps/place/?q=place_id:ChIJjV6ERggLBjsRAvEtKTBmPVY,part_309,2026-09-20 20:17:02,3659
AEON Anchal IELTS/Spoken English/PTE/OET/German Language/Abroad Study,Spoken English Institute,English language school,"English language school, Adult education school, Coaching Center, Education center, Educational institution, Foreign languages program school, German language school, Language school, Test preparation center, Training center",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98952 00511,https://aeonacademy.in/,5.0,,"Anchal - Kulathupuzha Rd, near Childrens Hospital, Anchal, Keralam 691306",691540,8.9266395,76.91555369999999,ChIJH464LxbfBTsRSFzDhuWBXnc,https://www.google.com/maps/place/?q=place_id:ChIJH464LxbfBTsRSFzDhuWBXnc,part_309,2026-09-20 20:17:02,3660
Lambert's Spoken English Centre,Spoken English Institute,English language school,English language school,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99953 85013,http://www.lambertspokenenglish.com/,4.8,,"Temple, House No. 140 Opp Anoop Motor Works, Ammachiveedu–Anchukallumoodu Road, 200 m past, Ammachiveedu Rd, Kollam, Keralam 691012","Thangasherry East, Thangassery",8.890816,76.5724577,ChIJmUHArUf8BTsRgpnpLnqlznw,https://www.google.com/maps/place/?q=place_id:ChIJmUHArUf8BTsRgpnpLnqlznw,part_309,2026-09-20 20:17:02,3661
RPTC (CENTRE FOR LANGUAGE STUDIES),Spoken English Institute,English language school,English language school,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 82819 21299,N/A,4.8,,"Panachavila Jn, Anchal, Keralam 691306",691540,8.9216812,76.898513,ChIJ76HjLiPfBTsR3NFz0AvB9Bg,https://www.google.com/maps/place/?q=place_id:ChIJ76HjLiPfBTsR3NFz0AvB9Bg,part_309,2026-09-20 20:17:02,3662
"ISET Spoken English, Karunagappally",Spoken English Institute,English language school,English language school,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94952 08373,N/A,4.9,,"East to Mahadevar Temple, Udayam Building, Karunagappally - Kottarakkara Rd, Karunagappalli, Keralam 690518",691540,9.055869,76.5372862,ChIJG8T8HY4DBjsRA6RhNOPUmDg,https://www.google.com/maps/place/?q=place_id:ChIJG8T8HY4DBjsRA6RhNOPUmDg,part_309,2026-09-20 20:17:02,3663
"Knack Enlight Education Systems: Best in Kollam IELTS, OET, UKVI, German Language, Study Abroad and Immigration Assistance",Spoken English Institute,English language school,"English language school, Coaching Center, Educational institution, Employment consultant, Education center, Foreign Exchange Students Organization, German language school, Immigration & naturalization service, Student career counseling office, Training center",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,4.9,,"Chamavila, Denny Complex, near Dhanya Super Market, Pooyappally, Keralam 691537",691540,8.9078752,76.7625943,ChIJC8PZeY7hBTsRkfTidJolgic,https://www.google.com/maps/place/?q=place_id:ChIJC8PZeY7hBTsRkfTidJolgic,part_309,2026-09-20 20:17:02,3664
Speakeazy English Academy - Kollam,Spoken English Institute,Educational institution,Educational institution,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 75102 22000,https://speakeazyacademy.com/,5.0,,"3rd Floor, RP Mall, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.8895131,76.5857237,ChIJDYXbgIr9BTsRLBV7SLFddZ0,https://www.google.com/maps/place/?q=place_id:ChIJDYXbgIr9BTsRLBV7SLFddZ0,part_309,2026-09-20 20:17:03,3665
FIDES ACADEMY-IELTS/OET/GERMAN/PTE/TOEFL/SPOKEN ENGLISH,Spoken English Institute,Language school,Language school,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 86062 50555,N/A,4.9,,"3rd Floor, Aziz Tower, opp. Pearl Hospital, near KSRTC Busstand, Karunagappalli, Keralam 690518",691540,9.050465299999999,76.5356609,ChIJPX7QsuwDBjsRWWjrGnDg1qg,https://www.google.com/maps/place/?q=place_id:ChIJPX7QsuwDBjsRWWjrGnDg1qg,part_309,2026-09-20 20:17:03,3666
IELTS Bethany Academy,Spoken English Institute,Training center,Training center,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94005 88973,N/A,4.8,,"Kilimanoor - Kottarakkara Rd, Pulamon Junction, Kottarakkara, Keralam 691531",Pulamon Junction,9.003220599999999,76.78254439999999,ChIJhaybyQcLBjsRb_DJj1JLRUU,https://www.google.com/maps/place/?q=place_id:ChIJhaybyQcLBjsRb_DJj1JLRUU,part_309,2026-09-20 20:17:03,3667
