business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Glair Bee All types of gift hampers & wedding hampers,Gifting,Gift shop,Gift shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 90375 10234,https://www.instagram.com/glair_bee?igsh=MTlxbWY2eXRjMmYxYg==,4.9,,"VJ9G+M6M Arafa Nagar, Pallimukku, Kollam, Keralam 691011",Pallimukku,8.8695266,76.62550039999999,ChIJk9FlfQD9BTsRIjN31gVwmtE,https://www.google.com/maps/place/?q=place_id:ChIJk9FlfQD9BTsRIjN31gVwmtE,part_309,2026-09-20 20:17:00,3556
J2 Gifts Emporium,Gifting,Gift shop,Gift shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 80895 18572,https://www.instagram.com/j2_gifts_emporium_?igsh=ZmxjODl0eDB2NHhm,4.8,,"Karicode, Peroor, Kollam, Keralam 691005","Karicode, Peroor",8.916207499999999,76.63432209999999,ChIJI3vD_9X9BTsRW73DpSTJLeM,https://www.google.com/maps/place/?q=place_id:ChIJI3vD_9X9BTsRW73DpSTJLeM,part_309,2026-09-20 20:17:00,3557
Tessora Craft Gifts & Decor,Gifting,Gift shop,Gift shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,http://www.tessora.in/,5.0,,"WQVC+7Q7, Odanavattom, Kerala 691512",691540,8.9431678,76.7719322,ChIJpZqaVwDhBTsRzp3aia9ToW0,https://www.google.com/maps/place/?q=place_id:ChIJpZqaVwDhBTsRzp3aia9ToW0,part_309,2026-09-20 20:17:00,3558
LOVELET GIFTS AND HAMPERS,Gifting,Gift shop,Gift shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 79946 80983,https://www.instagram.com/lovelet_hampers?igsh=MXM2YzVvMmJieG5icg==,5.0,,"2Q4C+7WV, Kottarakkara, Keralam 691506",691540,9.005746,76.7723104,ChIJfbeXIQALBjsR3eYVlDxU-dc,https://www.google.com/maps/place/?q=place_id:ChIJfbeXIQALBjsR3eYVlDxU-dc,part_309,2026-09-20 20:17:00,3559
Golden Gift Shop,Gifting,Gift shop,Gift shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94470 73330,N/A,4.6,,"Bishop Jerome Nagar, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.886682,76.588702,ChIJw_yrLVr8BTsRBeWJRigSF4A,https://www.google.com/maps/place/?q=place_id:ChIJw_yrLVr8BTsRBeWJRigSF4A,part_309,2026-09-20 20:17:00,3560
Handpicked By Noonu,Gifting,Craft store,Craft store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 79940 53498,N/A,4.9,,"opposite to TEMVHSS, Mylode, Keralam 691537",691540,8.8978703,76.7790441,ChIJz3F4LwDhBTsRJXXWRnBnXA8,https://www.google.com/maps/place/?q=place_id:ChIJz3F4LwDhBTsRJXXWRnBnXA8,part_309,2026-09-20 20:17:00,3561
Fathima fancy and toys,Gifting,Gift shop,Gift shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 91883 65173,N/A,5.0,,"Fathima Fancy, Odanavattom, Kerala 691512",691540,8.9442088,76.7719889,ChIJu7b16QXjBTsRsEA1asZB2Mo,https://www.google.com/maps/place/?q=place_id:ChIJu7b16QXjBTsRsEA1asZB2Mo,part_309,2026-09-20 20:17:00,3562
Padinjattathil Crockery Gift Shop,Gifting,Gift shop,Gift shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 86068 19220,N/A,4.3,,"Odanavattom, Kerala 691512",691540,8.9438351,76.77205959999999,ChIJdbUW7nDhBTsRmF368uO4U5c,https://www.google.com/maps/place/?q=place_id:ChIJdbUW7nDhBTsRmF368uO4U5c,part_309,2026-09-20 20:17:00,3563
RUDHVAY,Gifting,Souvenir store,Souvenir store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 72088 55012,https://www.rudhvay.com/,5.0,,"WARD NO.9 NO 638, F JATAYUPARA TOURISM, JATAYU EARTH'S CENTRE, E AND 638, Chadayamangalam, Keralam 691534",691540,8.8608174,76.8663835,ChIJq36g01fdBTsRQ2zU5-KxOB4,https://www.google.com/maps/place/?q=place_id:ChIJq36g01fdBTsRQ2zU5-KxOB4,part_309,2026-09-20 20:17:00,3564
COCO CRAFTERS,Gifting,Craft store,Craft store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 85899 12233,https://www.coco-crafters.com/,4.4,,"XI/750, Veliyam West, Keralam 691540",691540,8.9243639,76.7450551,ChIJq78PueThBTsRPh9hNtZi7Xw,https://www.google.com/maps/place/?q=place_id:ChIJq78PueThBTsRPh9hNtZi7Xw,part_309,2026-09-20 20:17:00,3565
Handy gifts,Gifting,Gift shop,Gift shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,,"wedding hampers chocolate hamper, photo,frames customized handmade gifts available, thudayanoor, embroidery hoop arts, po, Mukkoodu, Handygifts, Manaluvattom Jn, Kadakkal, Keralam 691536","Mukkoodu, Handygifts",8.8528886,76.9442456,ChIJu5vuOW3bBTsRyGWolMT5iJ0,https://www.google.com/maps/place/?q=place_id:ChIJu5vuOW3bBTsRyGWolMT5iJ0,part_309,2026-09-20 20:17:00,3566
"Red Moments Kollam - Personalised Gifs, Mug Prints, Photo Frames",Gifting,Gift shop,Gift shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 96330 57999,http://www.redmoments.in/,4.1,,"Ground Floor, RP Mall, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.8897821,76.5858082,ChIJHYx1cGD8BTsRxo6YHEsFyCQ,https://www.google.com/maps/place/?q=place_id:ChIJHYx1cGD8BTsRxo6YHEsFyCQ,part_309,2026-09-20 20:17:00,3567
