business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Rent A Car premium wedding, Cars Thiruvalla",Taxi Service and Car Rental,Taxi service,Taxi service,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 75105 86080,https://azuralexi.web.app/,4.9,,"Valayamparampil, Podiyadi, Thiruvalla, Keralam 689110","Valayamparampil, Podiyadi",9.3679501,76.5482921,ChIJkTvCG1chBjsRWGSuL3-G1H8,https://www.google.com/maps/place/?q=place_id:ChIJkTvCG1chBjsRWGSuL3-G1H8,part_304,2026-09-20 20:48:48,1897
Call Taxi Pathanamthitta,Taxi Service and Car Rental,Taxi service,Taxi service,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94477 94525,https://www.taxipathanamthitta.co.in/,4.9,,"Shaji Building, TB Rd, near Royal Auditorium, Pathanamthitta, Keralam 689645",689112,9.2658197,76.7807167,ChIJX2uwgUUVBjsRogDZXO5Ltx0,https://www.google.com/maps/place/?q=place_id:ChIJX2uwgUUVBjsRogDZXO5Ltx0,part_304,2026-09-20 20:48:48,1898
National Travels,Taxi Service and Car Rental,Taxi service,"Taxi service, Tour agency, Travel agency",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 97458 88888,https://changanacherrytaxi.com/,4.8,,"Mallpally Road, near National Yamaha Showroom, Thiruvalla, Paipad, Keralam 689103",689112,9.419984399999999,76.5842148,ChIJOenPMvwlBjsR3VYhmYBES6k,https://www.google.com/maps/place/?q=place_id:ChIJOenPMvwlBjsR3VYhmYBES6k,part_304,2026-09-20 20:48:48,1899
Rent A Driver,Taxi Service and Car Rental,Car leasing service,"Car leasing service, Chauffeur service",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 99958 59178,N/A,5.0,,"Erattaplamoottil buildings, Theepany, Thiruvalla, Keralam 689101",Theepany,9.3858239,76.5810621,ChIJNWrESB0jBjsR63VvvIHlLeU,https://www.google.com/maps/place/?q=place_id:ChIJNWrESB0jBjsR63VvvIHlLeU,part_304,2026-09-20 20:48:48,1900
Taxi Service Pathanamthitta,Taxi Service and Car Rental,Taxi service,"Taxi service, Transportation escort service, Transportation service",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 98473 75082,N/A,5.0,58.0,"Nalkalipadi Road, Kumbazha, Mylapra, Pathanamthitta, Keralam 689653","Kumbazha, Mylapra",9.272371399999999,76.8105657,ChIJV3LWsD4VBjsRsq0BtcEmTpY,https://www.google.com/maps/place/?q=place_id:ChIJV3LWsD4VBjsRsq0BtcEmTpY,part_304,2026-09-20 20:48:48,1901
MangoTaxi Kottayam,Taxi Service and Car Rental,Taxi service,Taxi service,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 96053 90001,http://www.srsmangotaxi.com/,4.9,1052.0,"Door no-1510, Erayil Building, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.5846504,76.5282603,ChIJXR18nIUrBjsRMbJtejrl8a4,https://www.google.com/maps/place/?q=place_id:ChIJXR18nIUrBjsRMbJtejrl8a4,part_304,2026-09-20 20:48:48,1902
Abel Cabs,Taxi Service and Car Rental,Taxi service,"Taxi service, Car rental agency",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94971 83693,https://www.abelcabs.com/,4.9,368.0,"International Airport, Titanium P.O, TC 32/571 (1, opposite Thiruvananthapuram North Railway Station, near Trivandrum International Airport, Madhavapuram Colony, Kochuveli, Thiruvananthapuram, Keralam 695021","Madhavapuram Colony, Kochuveli",8.5086684,76.8960274,ChIJZfoqlmq8BTsRO2E0gxj7dm4,https://www.google.com/maps/place/?q=place_id:ChIJZfoqlmq8BTsRO2E0gxj7dm4,part_304,2026-09-20 20:48:48,1903
Four One Taxi,Taxi Service and Car Rental,Taxi service,Taxi service,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 85906 96091,https://fouronetaxi.com/,4.8,24.0,"Mannathu house, Kottayam - Kozhenchery Rd, paruthipalam, Mallappally, Keezhvaipur, Keralam 689587",paruthipalam,9.4337954,76.6683243,ChIJEUeu4eMyAiQRdKH6stH5hJM,https://www.google.com/maps/place/?q=place_id:ChIJEUeu4eMyAiQRdKH6stH5hJM,part_304,2026-09-20 20:48:48,1904
GK Taxi Service,Taxi Service and Car Rental,Taxi service,Taxi service,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 81291 53473,N/A,4.4,12.0,"Revathy, near to chithra hospital, Pandalam, Keralam 689501",689112,9.2166502,76.6813991,ChIJD8cIbSkXBjsRfIvi18-Gbxs,https://www.google.com/maps/place/?q=place_id:ChIJD8cIbSkXBjsRfIvi18-Gbxs,part_304,2026-09-20 20:48:49,1905
Sabari Taxi Service.,Taxi Service and Car Rental,Taxi service,Taxi service,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,http://sabarimalataxi.com/,4.7,12.0,"Nilakkal, Erumeli, Keralam 689662",689112,9.388920599999999,77.0160042,ChIJs1PAitpdBjsR5097Iwi3sjk,https://www.google.com/maps/place/?q=place_id:ChIJs1PAitpdBjsR5097Iwi3sjk,part_304,2026-09-20 20:48:49,1906
Pathanamthitta Taxi Service,Taxi Service and Car Rental,Taxi service,Taxi service,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,,,"6R94+H8R, vkottyam, Pathanamthitta, Vallicode Kottayam, Keralam 689656",vkottyam,9.2189914,76.8057776,ChIJU3RbjrMVBjsRreLGynhMRgQ,https://www.google.com/maps/place/?q=place_id:ChIJU3RbjrMVBjsRreLGynhMRgQ,part_304,2026-09-20 20:48:49,1907
Mango Cabs,Taxi Service and Car Rental,Taxi service,"Taxi service, Bus tour agency, Car leasing service, Tour operator",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 99954 66066,http://www.mangocabs.in/,4.8,4754.0,"Flat No. F1, TC 9, Future Point, 2038-12, Kochar Rd, near RR Associates, Althara Nagar, Edapazhanji, Thiruvananthapuram, Keralam 695010","Althara Nagar, Edapazhanji",8.5055667,76.96935309999999,ChIJVaP5ni26BTsRORd_dCXeI0Y,https://www.google.com/maps/place/?q=place_id:ChIJVaP5ni26BTsRORd_dCXeI0Y,part_304,2026-09-20 20:48:49,1908
Kottayam Cars,Taxi Service and Car Rental,Car rental agency,"Car rental agency, Car leasing service",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94470 77049,https://www.kottayamcars.com/,4.5,1688.0,"Ancheril Commercial Complex, Centre, near Logos, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.591793,76.53117,ChIJN_iio2krBjsRYyX0gw0rHWE,https://www.google.com/maps/place/?q=place_id:ChIJN_iio2krBjsRYyX0gw0rHWE,part_304,2026-09-20 20:48:49,1909
ALPY CABS,Taxi Service and Car Rental,Taxi service,Taxi service,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 77360 62841,http://www.alpycabs.com/index.html,4.8,144.0,"Punnamada, Kottankulangara, Alappuzha, Keralam 688006","Punnamada, Kottankulangara",9.522360599999999,76.3513961,ChIJi9XvTQyECDsRrljczl90jRg,https://www.google.com/maps/place/?q=place_id:ChIJi9XvTQyECDsRrljczl90jRg,part_304,2026-09-20 20:48:49,1910
Kodai Make My Cabs Tours & Travels,Taxi Service and Car Rental,Car rental agency,"Car rental agency, Car leasing service, Minibus taxi service, Taxi service, Travel agency",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94868 41995,https://www.kodaimakemycabs.com/,4.9,1315.0,"No 5, PCK Complex, Convent Road, Vilpatti Rd, near JC Residency, Kodaikanal, Tamil Nadu 624101",Naidupuram,10.247797499999999,77.4900467,ChIJYfwGPIpmBzsR_yrC0LhBQFE,https://www.google.com/maps/place/?q=place_id:ChIJYfwGPIpmBzsR_yrC0LhBQFE,part_304,2026-09-20 20:48:49,1911
BCabs Ride Easy,Taxi Service and Car Rental,Taxi service,"Taxi service, Limousine service, Minibus taxi service, Sightseeing Tour Operator, Tour agency, Tour operator, Transportation service, Travel agency",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 98951 18877,https://bcabs.com/,4.8,1291.0,"BTransport Solutions Private Limited, PRA-167, Pallissery Rd, Chakkalakkal, Palarivattom, Kochi, Ernakulam, Keralam 682025","Chakkalakkal, Palarivattom",9.9978491,76.3124201,ChIJsaGkukcNCDsRnFaJpwqI-V4,https://www.google.com/maps/place/?q=place_id:ChIJsaGkukcNCDsRnFaJpwqI-V4,part_304,2026-09-20 20:48:49,1912
J AND J TAXI SERVICE,Taxi Service and Car Rental,Taxi service,"Taxi service, Sightseeing Tour Operator",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 75589 79367,http://www.jandjtaxi.in/,4.9,1496.0,"DD Mile Stone Building, Kadavanthara, Ernakulam, Keralam 682020","Kadavanthra Junction, Elamkulam",9.9674198,76.2997451,ChIJH2R2r8lyCDsRAo3nzuOg428,https://www.google.com/maps/place/?q=place_id:ChIJH2R2r8lyCDsRAo3nzuOg428,part_304,2026-09-20 20:48:49,1913
Kaleeckal taxi tour operators,Taxi Service and Car Rental,Sightseeing Tour Operator,"Sightseeing Tour Operator, Taxi service",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 95392 56918,N/A,,,"Prakkanam, Elanthoor, Keralam 689643",Prakkanam,9.272829399999999,76.7351437,ChIJs7OS3d8VBjsRV30qaVHfBxw,https://www.google.com/maps/place/?q=place_id:ChIJs7OS3d8VBjsRV30qaVHfBxw,part_304,2026-09-20 20:48:49,1914
Rent A Car Pathanamthitta,Taxi Service and Car Rental,Car rental agency,Car rental agency,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 70289 68797,http://rentacarpathanamthitta.webs.com/,4.2,20.0,"Rent A Cab, Jn, Pathanamthitta, Mallassery, Keralam 689646",Jn,9.2561321,76.8132162,ChIJ7Tfv_4AVBjsRK7bM4qr2M7M,https://www.google.com/maps/place/?q=place_id:ChIJ7Tfv_4AVBjsRK7bM4qr2M7M,part_304,2026-09-20 20:49:23,5581
"Maaz Cars Rent a Car Thiruvalla, Chengannur| Govt Approved",Taxi Service and Car Rental,Car rental agency,"Car rental agency, Car leasing service",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 82818 96677,http://www.maazcars.com/,4.7,68.0,"Federal bank building, MC Road, Kallissery Po Chengannur, Chengannur, Keralam 689124",689113,9.3367603,76.6024011,ChIJowXg1QMjBjsRO4IcVguI_pg,https://www.google.com/maps/place/?q=place_id:ChIJowXg1QMjBjsRO4IcVguI_pg,part_304,2026-09-20 20:49:23,5582
Thiruvalla Taxi cabs (Travelux Cabs and Coaches),Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Minibus taxi service",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 98470 02430,https://thiruvallataxicabs.com/,4.9,241.0,"SH7, Thiruvalla, Keralam 689101",689113,9.385498,76.57790349999999,ChIJdyA6i3EkBjsRrYZyUl77WXQ,https://www.google.com/maps/place/?q=place_id:ChIJdyA6i3EkBjsRrYZyUl77WXQ,part_304,2026-09-20 20:49:24,5583
Thiruvalla taxi service,Taxi Service and Car Rental,Taxi service,Taxi service,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 99955 12769,http://thiruvallataxi.com/,5.0,373.0,"Thiruvalla, Keralam 689101",689113,9.3880159,76.5750185,ChIJPa1NwuklBjsRZTjxxNdWxaI,https://www.google.com/maps/place/?q=place_id:ChIJPa1NwuklBjsRZTjxxNdWxaI,part_304,2026-09-20 20:49:24,5584
BLUEHILLS Travel Hub,Taxi Service and Car Rental,Taxi service,"Taxi service, Bus tour agency, Tour agency, Tour operator, Travel agency",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,https://www.instagram.com/bluehills_travel_hub?igsh=MWx4czEyeWp4NDd4MQ==,4.9,40.0,"Kozhippalam - Karakkad Rd, Chengannur, Mulakuzha, Keralam 689504",689113,9.2812135,76.6573179,ChIJm4qWF58XBjsRdpLzZTOYxdE,https://www.google.com/maps/place/?q=place_id:ChIJm4qWF58XBjsRdpLzZTOYxdE,part_304,2026-09-20 20:49:24,5585
Kerala Cab Rental Cochin,Taxi Service and Car Rental,Taxi service,"Taxi service, Travel agency",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 75608 97400,http://www.keralacabrental.com/,4.9,850.0,"13/173 Ground Floor , Maliyekal Building , Mattoor Cochin International Airport Junction , Mattor, Kalady, Kochi, Keralam 683574",Mattoor,10.1718464,76.4272659,ChIJD9TVjLMHCDsRSu8wF2uaAs8,https://www.google.com/maps/place/?q=place_id:ChIJD9TVjLMHCDsRSu8wF2uaAs8,part_304,2026-09-20 20:49:24,5586
LEKSHMI NARAYANA TOURS AND TRAVELS,Taxi Service and Car Rental,Taxi service,"Taxi service, Bus tour agency, Tour operator, Travel lounge",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 89217 34449,N/A,4.7,125.0,"THITTAMEL, Chengannur, Keralam 689121",THITTAMEL,9.3195473,76.6102595,ChIJoRf55TkjBjsRTJ5PlwqtvOw,https://www.google.com/maps/place/?q=place_id:ChIJoRf55TkjBjsRTJ5PlwqtvOw,part_304,2026-09-20 20:49:24,5587
Sabari Taxi Services,Taxi Service and Car Rental,Taxi service,Taxi service,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 99479 92621,N/A,4.9,42.0,"Perunna, Changanassery, Keralam 686101",Perunna,9.4439779,76.54255719999999,ChIJr-0eIkQnBjsRBrFZh6PVQ54,https://www.google.com/maps/place/?q=place_id:ChIJr-0eIkQnBjsRBrFZh6PVQ54,part_304,2026-09-20 20:49:24,5588
MANGO TAXI-TeamMango,Taxi Service and Car Rental,Taxi service,Taxi service,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 94965 87001,https://www.srsmangotaxi.com/,5.0,19.0,"Aanjilimootil 4/571, Thiruvalla, Kuravankuzhy, Keralam 689548",689113,9.3704244,76.68221,ChIJ9-sRyXz77W4RK6onxfNKwvw,https://www.google.com/maps/place/?q=place_id:ChIJ9-sRyXz77W4RK6onxfNKwvw,part_304,2026-09-20 20:49:24,5589
Rain Drops Transit,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Car rental agency, Minibus taxi service, Motoring club",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 94471 42822,N/A,5.0,60.0,"Changanassery, Keralam 686105",689113,9.4536601,76.5356139,ChIJxSyK664nBjsRxvNU6ur121s,https://www.google.com/maps/place/?q=place_id:ChIJxSyK664nBjsRxvNU6ur121s,part_304,2026-09-20 20:49:24,5590
"Wilson Taxi Service Innova Venmoney, Chengannur, Kerala.",Taxi Service and Car Rental,Taxi service,Taxi service,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 90747 45313,N/A,4.9,59.0,"Venmony, Chengannur, Keralam 689509",689113,9.24666,76.6144614,ChIJc9FYmYUZBjsRI17ADejBZiA,https://www.google.com/maps/place/?q=place_id:ChIJc9FYmYUZBjsRI17ADejBZiA,part_304,2026-09-20 20:49:24,5591
"Golden Goods Taxi , Tipper and tractor rental Services",Taxi Service and Car Rental,Taxi service,"Taxi service, Building materials supplier, Carriage ride service, Minibus taxi service, Transportation service, Truck rental agency",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 97453 85123,N/A,5.0,1.0,"Edappallimannil House, near R.m.s office, Changanassery, Keralam 686101",689113,9.451592,76.5447691,ChIJBbDaylknBjsRwnF5uyfXxdo,https://www.google.com/maps/place/?q=place_id:ChIJBbDaylknBjsRwnF5uyfXxdo,part_304,2026-09-20 20:49:24,5592
Callup Cabs,Taxi Service and Car Rental,Taxi service,Taxi service,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 99463 73815,N/A,4.4,7.0,"Munjinattu Building, Kadammanitta, Pathanamthitta, Keralam 689649",689113,9.3053551,76.77248929999999,ChIJ3Rl7RC4-BjsRiioFEzp3pW8,https://www.google.com/maps/place/?q=place_id:ChIJ3Rl7RC4-BjsRiioFEzp3pW8,part_304,2026-09-20 20:49:24,5593
Saji's Taxi Services,Taxi Service and Car Rental,Taxi service,Taxi service,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 94473 48179,N/A,5.0,104.0,"Thrikodithanm, Changanacherry, Changanassery, Keralam 686101",Changanacherry,9.4443833,76.5421813,ChIJmSoECKYnBjsR3KWF8L64hlc,https://www.google.com/maps/place/?q=place_id:ChIJmSoECKYnBjsR3KWF8L64hlc,part_304,2026-09-20 20:49:24,5594
Pamba Taxi and Tours,Taxi Service and Car Rental,Taxi service,Taxi service,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 94001 17495,https://www.pambataxi.com/,5.0,64.0,"p.o, Thulappally, Kanamala, Nilakkal, Keralam 686510","p.o, Thulappally",9.4201178,76.9617159,ChIJ8em3OvMs6EARdYJ80FsdzWg,https://www.google.com/maps/place/?q=place_id:ChIJ8em3OvMs6EARdYJ80FsdzWg,part_304,2026-09-20 20:49:24,5595
Grand Taxi,Taxi Service and Car Rental,Taxi service,Taxi service,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 88485 95561,N/A,5.0,1.0,"Chittoor, Pathanamthitta, Keralam 689645",Chittoor,9.270250599999999,76.78241539999999,ChIJrehPnjkVBjsR1brrYr-2ktU,https://www.google.com/maps/place/?q=place_id:ChIJrehPnjkVBjsR1brrYr-2ktU,part_304,2026-09-20 20:49:24,5596
Sahada Holiday's,Taxi Service and Car Rental,Taxi service,"Taxi service, Airport Shuttle Service Provider, Transportation service, Tour operator, Travel agency, Van rental agency",689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,+91 95262 34546,https://sahadaholidays.com/,4.9,,"P O kadakkavukal, Kuttoor, Thiruvalla, Keralam 689106",P O kadakkavukal,9.3595703,76.58827629999999,ChIJMfuD8GloEA0RSFWJRpbg5B0,https://www.google.com/maps/place/?q=place_id:ChIJMfuD8GloEA0RSFWJRpbg5B0,part_304,2026-09-20 20:49:59,7590
MUNNAR ANGEL CABS,Taxi Service and Car Rental,Taxi service,"Taxi service, Sightseeing Tour Operator",689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,+91 95446 78673,http://munnarangelcabs.in/,4.9,,"New Colony Rd, New Colony, Munnar, Keralam 685612",New Colony,10.0886725,77.0769595,ChIJaXNAEyiZBzsRpySMPBFnNvI,https://www.google.com/maps/place/?q=place_id:ChIJaXNAEyiZBzsRpySMPBFnNvI,part_304,2026-09-20 20:50:00,7591
TRAVEL HUB . Pathanamthitta,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service",689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,N/A,https://wa.me9447922387.in/,,,"KSRTC Rd, Pathanamthitta, Keralam 689645",689115,9.2674574,76.7899868,ChIJof5ZiJ4VBjsRmCAXsoueKzg,https://www.google.com/maps/place/?q=place_id:ChIJof5ZiJ4VBjsRmCAXsoueKzg,part_304,2026-09-20 20:50:00,7592
