business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kerala Realty,Premium Luxury Real Estate,Real estate agency,Real estate agency,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 77361 00999,http://keralarealty.in/,4.9,,"4 th floor, Green Land Heights, KRA Business Centre, Civil Line Rd, Kochi, Keralam 682025","Sonia Nagar, Palarivattom",10.0045589,76.3100286,ChIJaQq8CIIMCDsR91CQmwRD4NA,https://www.google.com/maps/place/?q=place_id:ChIJaQq8CIIMCDsR91CQmwRD4NA,part_304,2026-09-20 20:49:03,4174
Pushpagiriyil Grand Casa,Premium Luxury Real Estate,Villa,Villa,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 75948 83709,http://www.pushpagiriyilbuilders.com/grand-casia.html,4.4,,"Thiruvalla, Keralam 686537",689112,9.4284239,76.5946598,ChIJBYDf7gclBjsRPvfTr03BoCs,https://www.google.com/maps/place/?q=place_id:ChIJBYDf7gclBjsRPvfTr03BoCs,part_304,2026-09-20 20:49:03,4175
KERALAREALESTATE.COM,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Commercial real estate agency, Property management company, Real estate rental agency",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 91340 00111,https://www.keralarealestate.com/,4.6,,"38/219 NH, Market Rd, Bypass Junction, Edappally, Kochi, Ernakulam, Keralam 682024","Bypass Junction, Edappally",10.0223399,76.3092637,ChIJlxVviiMNCDsRUOR7UT50-p4,https://www.google.com/maps/place/?q=place_id:ChIJlxVviiMNCDsRUOR7UT50-p4,part_304,2026-09-20 20:49:03,4176
Noel Tunes,Premium Luxury Real Estate,Apartment building,Apartment building,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 469 297 1800,https://www.noelprojects.com/,4.7,60.0,"Thiruvalla - Mallappally Rd,Kizhaken Muthoor, Thiruvalla, Keralam 689103",689112,9.407993099999999,76.5853925,ChIJ91bxrbklBjsRi3RmMz7cRF8,https://www.google.com/maps/place/?q=place_id:ChIJ91bxrbklBjsRi3RmMz7cRF8,part_304,2026-09-20 20:49:04,4177
Noel Enliva,Premium Luxury Real Estate,Apartment building,Apartment building,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 484 287 0800,http://www.noelprojects.com/,4.8,17.0,"College Junction, Thiruvalla Mallapally Road, Thiruvalla, Kerala 689103",689112,9.4030858,76.5803588,ChIJP_jfgEMkBjsR-lbOoUcjuN4,https://www.google.com/maps/place/?q=place_id:ChIJP_jfgEMkBjsR-lbOoUcjuN4,part_304,2026-09-20 20:49:04,4178
Kerala Property,Premium Luxury Real Estate,Real estate agency,Real estate agency,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 79078 32317,https://keralaproperty.in/content/real-estate-in-angamaly-kerala,4.8,12.0,"First Floor, MDV Complex, opposite to Little flower Hospital, Angamaly, Keralam 683572",689112,10.190504299999999,76.3890689,ChIJk4Mn6McNCDsR28BiGyuZ3ok,https://www.google.com/maps/place/?q=place_id:ChIJk4Mn6McNCDsR28BiGyuZ3ok,part_304,2026-09-20 20:49:04,4179
Thithithara.com,Premium Luxury Real Estate,Real estate agent,"Real estate agent, Commercial real estate agency, Marketing agency, Property investment company, Property management company",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 90486 00044,https://thithithara.com/,4.9,77.0,"GROUND FLOOR, KINFRA TECHNO INDUSTRIAL PARK, Neo Space, Kakkanchery, Keralam 673635",Kakkanchery,11.1524684,75.8928555,ChIJn9k-t0ZRpjsRqAPcp04pZ_A,https://www.google.com/maps/place/?q=place_id:ChIJn9k-t0ZRpjsRqAPcp04pZ_A,part_304,2026-09-20 20:49:04,4180
Skyline Ranch,Premium Luxury Real Estate,Villa,Villa,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 97444 13300,http://www.skylinebuilders.com/ranch,4.3,,"Kochi - Madurai Bypass Rd, Kannankulangara, Thrippunithura, Ernakulam, Keralam 682301","Kannankulangara, Thrippunithura",9.941483,76.35600099999999,ChIJjUL5YXtzCDsRlptDoFpU9io,https://www.google.com/maps/place/?q=place_id:ChIJjUL5YXtzCDsRlptDoFpU9io,part_304,2026-09-20 20:49:04,4181
ANTA Capital Greens,Premium Luxury Real Estate,Villa,Villa,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,https://antabuilders.com/antabuilders-trivandrum.php,4.3,,"CX4G+HRC, Vizhinjam, Kovalam, Keralam 695527",Vizhinjam,8.4064259,76.9770257,ChIJeeeWXpWlBTsRFQJZKh7pRa4,https://www.google.com/maps/place/?q=place_id:ChIJeeeWXpWlBTsRFQJZKh7pRa4,part_304,2026-09-20 20:49:04,4182
Skyline Urban Oasis,Premium Luxury Real Estate,Villa,Villa,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 73569 20111,https://www.skylinebuilders.com/projects/skyline-urban-oasis,4.5,,"Saigramam Road, Chempakamangalam, Kudavoor, Kerala 695313",689112,8.654213,76.84684,ChIJDZZtsyTBBTsR-QVU-udgE-k,https://www.google.com/maps/place/?q=place_id:ChIJDZZtsyTBBTsR-QVU-udgE-k,part_304,2026-09-20 20:49:04,4183
