business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CASIA GRANITES & TILES (കാസിയ ഗ്രാനൈറ്റ്സ് ആൻഡ് ടൈൽസ് ),Granite Dealer,Granite supplier,"Granite supplier, Tile store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94976 15229,N/A,4.4,,"WestOthera, Thiruvalla, Keralam 689551",689112,9.3605872,76.6030701,ChIJuZ86oHEjBjsRwil9LEkBrI8,https://www.google.com/maps/place/?q=place_id:ChIJuZ86oHEjBjsRwil9LEkBrI8,part_304,2026-09-20 20:48:49,2088
Raj Marbles and Granites,Granite Dealer,Tile store,Tile store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94973 95836,N/A,3.8,,"Mulakkuzha, po, Chengannur, Keralam 689505",689112,9.292460799999999,76.6461049,ChIJkXDXKqE9BjsRA7G71HIx450,https://www.google.com/maps/place/?q=place_id:ChIJkXDXKqE9BjsRA7G71HIx450,part_304,2026-09-20 20:48:49,2089
S&S Bens Granite Palace,Granite Dealer,Building materials market,"Building materials market, Electronics wholesaler",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94472 30506,http://ssbensgranitepalace.com/,3.9,,"Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.2416581,76.7559181,ChIJF5BsDUoUBjsRdmLFsk79jPg,https://www.google.com/maps/place/?q=place_id:ChIJF5BsDUoUBjsRdmLFsk79jPg,part_304,2026-09-20 20:48:49,2090
TSA Granites,Granite Dealer,Crushed stone supplier,Crushed stone supplier,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 4734 240 869,N/A,4.0,,"Ezhamkula Enath road, Kaithaparambu - Chelikuzhy Rd, Ezhamkulam, Keralam 691556",689112,9.1292499,76.7671969,ChIJQcPF_MYNBjsREGDA4IWEaNY,https://www.google.com/maps/place/?q=place_id:ChIJQcPF_MYNBjsREGDA4IWEaNY,part_304,2026-09-20 20:48:49,2091
Madona Marbles and Granites,Granite Dealer,Tile store,"Tile store, Flooring store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 70250 81114,https://www.madonamarbles.com/,4.1,,"Kumbanad, Thiruvalla, Keralam 689547",689112,9.3664079,76.6599466,ChIJT3ig9cY9BjsRWWVFJRXBsO0,https://www.google.com/maps/place/?q=place_id:ChIJT3ig9cY9BjsRWWVFJRXBsO0,part_304,2026-09-20 20:48:49,2092
Thengumpallykunnel Marbles & Granites,Granite Dealer,Granite supplier,"Granite supplier, Tile store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94950 16819,http://www.thengumpallykunnel.com/,4.3,,"Manorama Junction, Vadasserikkara, Keralam 689662",689112,9.337641999999999,76.827344,ChIJDXQTQH9ABjsROJ0ND1jNITY,https://www.google.com/maps/place/?q=place_id:ChIJDXQTQH9ABjsROJ0ND1jNITY,part_304,2026-09-20 20:48:49,2093
Darshan Granites (P) Ltd,Granite Dealer,Crushed stone supplier,Crushed stone supplier,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94960 03865,N/A,4.2,,Keralam 689693,689112,9.1507233,76.9064353,ChIJN3LFbeltBjsRnpH_oHK0BdE,https://www.google.com/maps/place/?q=place_id:ChIJN3LFbeltBjsRnpH_oHK0BdE,part_304,2026-09-20 20:48:49,2094
Plakkattu Granite Industries Pvt Ltd,Granite Dealer,Quarry,Quarry,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 80789 26298,https://www.plakkattugranite.in/,4.5,,"Konnithazham, Keralam 689692",689112,9.2524113,76.8645465,ChIJYUgLvgNrBjsRcwawBWfyX7Y,https://www.google.com/maps/place/?q=place_id:ChIJYUgLvgNrBjsRcwawBWfyX7Y,part_304,2026-09-20 20:48:49,2095
Stone Galleria,Granite Dealer,Stone supplier,"Stone supplier, Landscape designer, Natural stone supplier",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.7,,"opposite Village Office, Pullad, Keralam 689548",689112,9.3539804,76.6788351,ChIJETA3KwA9BjsRy4VJvepsduM,https://www.google.com/maps/place/?q=place_id:ChIJETA3KwA9BjsRy4VJvepsduM,part_304,2026-09-20 20:48:49,2096
Aishwarya Tiles,Granite Dealer,Tile store,Tile store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94952 63286,N/A,4.1,,"1 , Podiyadi P O Thiruvalla, Undaplavu-Muttukkuzhy Road, Podiyadi, Thiruvalla, Keralam 689110",Podiyadi,9.3708191,76.5486416,ChIJxSn8vPUhBjsR3bdY0S-DPhY,https://www.google.com/maps/place/?q=place_id:ChIJxSn8vPUhBjsR3bdY0S-DPhY,part_304,2026-09-20 20:48:49,2097
