business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aklak Digital Solutions,Digital Marketing Agencies,Internet marketing service,Internet marketing service,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 92070 41138,http://www.aklakdigital.com/,4.7,30.0,"First Floor,Grand Square Nedumpuram, Thiruvalla, Keralam 689110",689112,9.3717597,76.51890449999999,ChIJaaYJ5mYhBjsRG4-6QePxSmw,https://www.google.com/maps/place/?q=place_id:ChIJaaYJ5mYhBjsRG4-6QePxSmw,part_304,2026-09-20 20:49:07,4645
Digital Marketing Expert in Pathanamthitta,Digital Marketing Agencies,Advertising agency,"Advertising agency, Service establishment",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,https://joelgeorgeabraham.com/,,,"Digital Marketing Expert in Pathanamthitta, 689112, India",689112,21.0680074,82.7525294,ChIJZbg7B6ohBjsRhNK18M9Mc7k,https://www.google.com/maps/place/?q=place_id:ChIJZbg7B6ohBjsRhNK18M9Mc7k,part_304,2026-09-20 20:49:07,4646
Advaith Digital marketer,Digital Marketing Agencies,Advertising agency,"Advertising agency, Service establishment",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 70253 61039,N/A,,,"Advaith Digital marketer, 689112, India",689112,9.313555599999999,76.6817411,ChIJDXgZ0wZlP4oRSlF7maAIC0E,https://www.google.com/maps/place/?q=place_id:ChIJDXgZ0wZlP4oRSlF7maAIC0E,part_304,2026-09-20 20:49:07,4647
spark fusion ads,Digital Marketing Agencies,Marketing agency,Marketing agency,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,http://www.sparkfusionads.in/,5.0,7.0,"Sri Datta Nagar, Agraharam Rural, Andhra Pradesh 533450",Sri Datta Nagar,17.1260664,82.2616803,ChIJO1Zn9NloBgYRoFPDBzuxBlg,https://www.google.com/maps/place/?q=place_id:ChIJO1Zn9NloBgYRoFPDBzuxBlg,part_304,2026-09-20 20:49:07,4648
Handle My Digital - Digital Marketing & SEO Services,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Graphic designer, Marketing agency, Website designer",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 98185 81919,https://handlemydigital.in/,5.0,5.0,"529/5, Jheel Khurenja, Geeta Colony, Delhi, 110031","Jheel Khurenja, Geeta Colony",28.656555599999997,77.2709146,ChIJZydhADn9DDkRuvxDqpg2tfo,https://www.google.com/maps/place/?q=place_id:ChIJZydhADn9DDkRuvxDqpg2tfo,part_304,2026-09-20 20:49:07,4649
TBP DIGITAL | Digital Marketing Agency,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Internet marketing service, Website designer",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 79074 90778,https://tbpdigital.com/,5.0,23.0,"First Floor, Saira Manzil Complex, MC Rd, near Government Veterinary Hospital, Kadakkadu, Pandalam, Keralam 689501",Kadakkadu,9.2150993,76.68266899999999,ChIJ8QK_8KURBjsRIlE2_ZNVEQA,https://www.google.com/maps/place/?q=place_id:ChIJ8QK_8KURBjsRIlE2_ZNVEQA,part_304,2026-09-20 20:49:07,4650
Crystalline | Digital Marketing Agency in Pathanamthitta,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Architectural designer, Architecture firm, Web hosting company",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 83018 86062,https://crystallinedesigners.com/,5.0,21.0,"Thumpamon, Pandalam, Keralam 689502",689112,9.2165574,76.71320759999999,ChIJYwT9dA0XBjsRqm_9HD19V1A,https://www.google.com/maps/place/?q=place_id:ChIJYwT9dA0XBjsRqm_9HD19V1A,part_304,2026-09-20 20:49:07,4651
Vishnupriya Vinod - Digital Marketing Expert in Pathanamthitta,Digital Marketing Agencies,Internet marketing service,Internet marketing service,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94953 22825,http://www.vishnupriyadigital.com/,5.0,7.0,"Mezhuveli, Keralam 689514",689112,9.2780714,76.6833718,ChIJWxvQNEIXBjsRw7wm5FDRwTk,https://www.google.com/maps/place/?q=place_id:ChIJWxvQNEIXBjsRw7wm5FDRwTk,part_304,2026-09-20 20:49:07,4652
"Hima Prakash, Freelance Digital Marketing Strategist in Pathanamthitta",Digital Marketing Agencies,Internet marketing service,Internet marketing service,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 97447 66863,https://himaprakash.com/,5.0,2.0,"Uppukandam Thonniamala, P O, Karimarathinal, Pathanamthitta, Keralam 689649",Karimarathinal,9.2812553,76.7896769,ChIJN0yvn2wVBjsRYf5uOQtF2CY,https://www.google.com/maps/place/?q=place_id:ChIJN0yvn2wVBjsRYf5uOQtF2CY,part_304,2026-09-20 20:49:07,4653
EasyNet Digital,Digital Marketing Agencies,Internet marketing service,Internet marketing service,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 86062 85454,http://easynetdigital.com/,4.9,177.0,"2nd Floor, Neelankantam, TC 9/1816 -3, Sankar Rd, opposite Indian Bank, Sasthamangalam, Thiruvananthapuram, Kerala 695010",Sasthamangalam,8.5108344,76.97108999999999,ChIJq_SZrqS7BTsRnGWAMuoJNTo,https://www.google.com/maps/place/?q=place_id:ChIJq_SZrqS7BTsRnGWAMuoJNTo,part_304,2026-09-20 20:49:07,4654
