business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dream Cars Shop Complex,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94471 06709,N/A,4.9,,"9M84+RF5, Kumbanad - Koipuram - Arattupuzha Rd, opposite KSEB, Kumbanad, Keralam 689547",689112,9.3670625,76.6561875,ChIJaYU4cL89BjsRjCs_44PYFwM,https://www.google.com/maps/place/?q=place_id:ChIJaYU4cL89BjsRjCs_44PYFwM,part_304,2026-09-20 20:48:47,1851
VTJ MOTORS USED CAR SHOWROOM,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94466 36457,N/A,4.9,,"Mylapra, Pathanamthitta, Mylapra part, Keralam 689678",Mylapra,9.2902769,76.7980877,ChIJEZUf8cgVBjsRyeVjQR3LHzE,https://www.google.com/maps/place/?q=place_id:ChIJEZUf8cgVBjsRyeVjQR3LHzE,part_304,2026-09-20 20:48:47,1852
"Genuine used cars Anappara, pathanamthitta",Car Showroom and Used Car Dealer,Car dealer,Car dealer,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,,,"7RC2+2GV, Kumbazha, Mylapra, Pathanamthitta, Keralam 689645","Kumbazha, Mylapra",9.266969099999999,76.7944246,ChIJISKMJ6MVBjsRWT25C1xMx4w,https://www.google.com/maps/place/?q=place_id:ChIJISKMJ6MVBjsRWT25C1xMx4w,part_304,2026-09-20 20:48:47,1853
Quality cars Pathanamthitta,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 70255 61289,N/A,3.5,,"Kumplampoika, Vadasserikkara, Keralam 689661",Kumplampoika,9.3261241,76.8156666,ChIJg0v1xbs_BjsRKtdLHmOVVgU,https://www.google.com/maps/place/?q=place_id:ChIJg0v1xbs_BjsRKtdLHmOVVgU,part_304,2026-09-20 20:48:47,1854
Indus Motors True Value,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto broker, Car dealer",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 484 712 2640,N/A,3.8,,"True Value, Indus Motors, Kainikara complex, Kumbazha, Pathanamthitta, Keralam 689646",Kumbazha,9.252614,76.8159632,ChIJtV6r7jwVBjsREveY4OVJwXQ,https://www.google.com/maps/place/?q=place_id:ChIJtV6r7jwVBjsREveY4OVJwXQ,part_304,2026-09-20 20:48:47,1855
Maruti Suzuki True Value(Popular Maruti),Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 80860 78646,http://usedcars.popularmaruti.com/,4.8,,"near Pandalam Palace, Pandalam, Kerala 689501",689112,9.2323869,76.6755159,ChIJ72cnWxcXBjsR_a7o-o30CT0,https://www.google.com/maps/place/?q=place_id:ChIJ72cnWxcXBjsR_a7o-o30CT0,part_304,2026-09-20 20:48:47,1856
Genuine Cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94470 55822,http://www.genuinecars.in/,4.7,,"Ulloor Brg, near FCI, Aiswarya Nagar, Kesavadasapuram, Thiruvananthapuram, Keralam 695004","Aiswarya Nagar, Kesavadasapuram",8.5287682,76.9347408,ChIJ6z3uOVm5BTsRbi23w_hxWQc,https://www.google.com/maps/place/?q=place_id:ChIJ6z3uOVm5BTsRbi23w_hxWQc,part_304,2026-09-20 20:48:47,1857
Trinity Motors,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 99875 87983,http://www.carandbikekottayam.com/,3.6,,"Nethalloor, Changanassery - Vazhoor Rd, near Axis Bank, Karukachal, Keralam 686540",689112,9.5118028,76.6386105,ChIJM0ytq786BjsRke-17fVTB6o,https://www.google.com/maps/place/?q=place_id:ChIJM0ytq786BjsRke-17fVTB6o,part_304,2026-09-20 20:48:47,1858
Indus Used Cars,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto broker, Car dealer",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 484 712 2648,N/A,3.6,,"KS PURAM P O, PUTHIYAKAVU, Karunagappalli, Kulasekharapuram, Kerala 690544",PUTHIYAKAVU,9.080715,76.53043579999999,ChIJycMpTaMDBjsRmwHpv6pxLc8,https://www.google.com/maps/place/?q=place_id:ChIJycMpTaMDBjsRmwHpv6pxLc8,part_304,2026-09-20 20:48:47,1859
Volkswagen Pathanamthitta,Car Showroom and Used Car Dealer,Volkswagen dealer,Volkswagen dealer,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 97467 45835,https://www.volkswagen.co.in/,4.8,,"Thoppil Building, Churalikodu, EVM Volkswagen, Pathanamthitta, Keralam 689668",Churulikkodu,9.2735448,76.76490609999999,ChIJ-ekJm70VBjsRYXP-o-6i9MY,https://www.google.com/maps/place/?q=place_id:ChIJ-ekJm70VBjsRYXP-o-6i9MY,part_304,2026-09-20 20:48:47,1860
