business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Green Phile (Organic Fertilisers & Plant Nursery),Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Artificial plant supplier, Beauty product supplier, Plastic Products Supplier, Agricultural Seed Store, Wholesale plant nursery, Women's clothing store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 91882 20899,N/A,5.0,,"Kuzhikala - Kurunthar Rd, Kuzhikala, Mallapuzhassery, Keralam 689644",689112,9.298369,76.7100921,ChIJtd0i75I9BjsRJczc8ru-Wik,https://www.google.com/maps/place/?q=place_id:ChIJtd0i75I9BjsRJczc8ru-Wik,part_304,2026-09-20 20:49:05,4458
Agro Fertilizers and Chemicals,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural Product Wholesaler, Agricultural service, Agrochemicals Supplier, Farm equipment supplier, Irrigation equipment supplier, Agricultural Seed Store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 89213 42556,N/A,5.0,,"Prabath Buildings, Parakode, Adoor, Keralam 691554",689112,9.147636,76.762096,ChIJiT9Oe0ESBjsRsUn_tXw-eSU,https://www.google.com/maps/place/?q=place_id:ChIJiT9Oe0ESBjsRsUn_tXw-eSU,part_304,2026-09-20 20:49:05,4459
A C Thomas &Co,Fertilizer and Pesticide Dealer,Pest control service,"Pest control service, Fertilizer Store, Agricultural Seed Store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94474 16423,http://acthomasandco.oneshot.in/,4.1,,"Amparayil buildings, opposite YMCA, Thiruvalla, Keralam 689101",689112,9.3866855,76.5784548,ChIJf625HG4kBjsRnGB8beQ9J_I,https://www.google.com/maps/place/?q=place_id:ChIJf625HG4kBjsRnGB8beQ9J_I,part_304,2026-09-20 20:49:05,4460
Kunnumpuram agencies,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.1,,"288P+MGM, Kunnumpuram-NGO Quarters Rd, Kunnumpuram, Thrikkakara, Vazhakkala, Kochi, Kakkanad, Keralam 682030","Kunnumpuram, Thrikkakara, Vazhakkala",10.0167071,76.3362894,ChIJ_5OAyvUMCDsRdVAlZRT9hRs,https://www.google.com/maps/place/?q=place_id:ChIJ_5OAyvUMCDsRdVAlZRT9hRs,part_304,2026-09-20 20:49:05,4461
Ooppoottil Agencies HO,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural Product Wholesaler, Agrochemicals Supplier, Garden, Garden center, Pump supplier, Agricultural Seed Store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 75107 15031,N/A,4.1,39.0,"PB No. 174, Kalarickal Bazar, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.5892769,76.5229708,ChIJJTsBX6ArBjsRmb2Kojd_w_o,https://www.google.com/maps/place/?q=place_id:ChIJJTsBX6ArBjsRmb2Kojd_w_o,part_304,2026-09-20 20:49:06,4462
ALL CLEAR PEST CONTROL SERVICES,Fertilizer and Pesticide Dealer,Pest control service,Pest control service,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 95772 87728,http://www.allclearpestcontrolkerala.com/,4.9,35.0,"Second Floor, Plamoottil Building, Thiruvalla, Keralam 689101",689112,9.3809845,76.5709832,ChIJVZqW2Dbb2kQRW1wktvmCKXA,https://www.google.com/maps/place/?q=place_id:ChIJVZqW2Dbb2kQRW1wktvmCKXA,part_304,2026-09-20 20:49:06,4463
JRL Organic World,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 85890 09303,N/A,4.9,,"Thuthiyoor, Kakkanad, Keralam 682037",Thuthiyoor,9.9979706,76.340744,ChIJd90ssnINCDsRrbJ32orNGkc,https://www.google.com/maps/place/?q=place_id:ChIJd90ssnINCDsRrbJ32orNGkc,part_304,2026-09-20 20:49:06,4464
FarmerCare Fertilizers and Pesticides,Fertilizer and Pesticide Dealer,Agrochemicals Supplier,Agrochemicals Supplier,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 77939 63000,N/A,5.0,,"road, Banda Narsampally, Mulug, Telangana 502279",689112,17.7356087,78.6387429,ChIJ9-zGiIx_zDsRn35QTs1GXlg,https://www.google.com/maps/place/?q=place_id:ChIJ9-zGiIx_zDsRn35QTs1GXlg,part_304,2026-09-20 20:49:06,4465
Kallaparambil Traders,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Manufacturer",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 99466 65324,http://kallaparambiltraders.com/,4.2,,"Cross Junction, Mapranam P .O Madayikonam, Thrissur, Keralam 680712",689112,10.377861099999999,76.2199423,ChIJzyWpduP2pzsR2Ptn6gXjHaY,https://www.google.com/maps/place/?q=place_id:ChIJzyWpduP2pzsR2Ptn6gXjHaY,part_304,2026-09-20 20:49:06,4466
Rubber Point,Fertilizer and Pesticide Dealer,Agricultural Product Wholesaler,Agricultural Product Wholesaler,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94465 94231,https://wa.me/+9194446594231,4.2,,"Thodupuzha-Udumbanoor Rd, Thodupuzha, Keralam 685584",689112,9.898424,76.7174491,ChIJIxWvSgnEBzsRfVTvquKSBt4,https://www.google.com/maps/place/?q=place_id:ChIJIxWvSgnEBzsRfVTvquKSBt4,part_304,2026-09-20 20:49:06,4467
Anusha Fertilizers Seeds and Pesticides,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural service, Farmers' market, Pest control service, Agricultural Seed Store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 99857 47397,https://sites.google.com/view/anushafertilizers,4.3,,"WCFJ+QG, Velgatoor, Telangana 503219",689112,18.924552,78.4312466,ChIJXT7qwtWQzTsRqEsFfrlaCFg,https://www.google.com/maps/place/?q=place_id:ChIJXT7qwtWQzTsRqEsFfrlaCFg,part_304,2026-09-20 20:49:06,4468
Haryana Pesticides And Seeds Store,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 96712 00143,N/A,5.0,,"Bus Stand, 07, Dhakwala, Haryana 135103",689112,30.334391,77.4283994,ChIJvXIdUd8dDzkRQaqLz5k-P-k,https://www.google.com/maps/place/?q=place_id:ChIJvXIdUd8dDzkRQaqLz5k-P-k,part_304,2026-09-20 20:49:06,4469
Indian Pesticides,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural Seed Store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 97807 62322,N/A,4.5,,"Shop No. 765, near Girls School, Ding, Haryana 125058",689112,29.464301,75.2616845,ChIJA3Fh98hdETkRS5KuOedUsik,https://www.google.com/maps/place/?q=place_id:ChIJA3Fh98hdETkRS5KuOedUsik,part_304,2026-09-20 20:49:06,4470
