business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Signefo Branding & IT Solutions,PPC Advertising Agencies,Software company,"Software company, Graphic designer, Internet marketing service, Website designer",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94474 09958,https://signefo.com/,5.0,,"College Rd, Kizhakken Muthoor, Keralam 689101",689112,9.4044632,76.5817309,ChIJRU7mf3skBjsRSVScCFJ5BN0,https://www.google.com/maps/place/?q=place_id:ChIJRU7mf3skBjsRSVScCFJ5BN0,part_304,2026-09-20 20:49:07,4631
MEDIA PLUS ADVERTISERS ADOOR,PPC Advertising Agencies,Advertising agency,Advertising agency,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94002 00275,N/A,4.9,,"Rm No 65, First Floor, Revenue Tower, Parass La, Adoor, Keralam 691523",Parass La,9.1580289,76.7306078,ChIJP4F9J4cRBjsR9m9luWzHdKU,https://www.google.com/maps/place/?q=place_id:ChIJP4F9J4cRBjsR9m9luWzHdKU,part_304,2026-09-20 20:49:07,4632
Hemito Digital Pvt Ltd,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Marketing agency",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 89219 92187,https://hemitodigital.com/,4.8,103.0,"2nd floor Acel Tower, Hemito Digital Pvt. Ltd, near Little Flower Church, Elamkulam, Kochi, Keralam 682020",Elamkulam,9.968036699999999,76.3029767,ChIJ7ylc5bdyCDsRhpddQkZvTFY,https://www.google.com/maps/place/?q=place_id:ChIJ7ylc5bdyCDsRhpddQkZvTFY,part_304,2026-09-20 20:49:08,4633
Next-level PPC agency! SEMBEAT Digital Marketing Services,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,https://www.sembeat.com/,4.8,5.0,"Next-level PPC agency! SEMBEAT Digital Marketing Services, 689112, India",689112,14.157641199999999,-95.4303869,ChIJQ-LQ77bBHEIR-hk9MLbh3Mo,https://www.google.com/maps/place/?q=place_id:ChIJQ-LQ77bBHEIR-hk9MLbh3Mo,part_304,2026-09-20 20:49:08,4634
"Whitespace Creatives | Best Advertising, Website Designing & Digital Marketing Agency in Changanacherry, Kottayam",PPC Advertising Agencies,Advertising agency,"Advertising agency, Branding agency, Design agency, Design institute, Graphic designer, Marketing consultant, Media house, Website designer",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 99959 20001,http://www.whitespacecreatives.com/,4.9,,"1st Floor, Aysha's Arcade, B-04, Perunna, Changanassery, Keralam 686102",Perunna,9.442091999999999,76.5454053,ChIJVVVVlXQmBjsRAQub2yAer44,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlXQmBjsRAQub2yAer44,part_304,2026-09-20 20:49:44,7141
Markqbrands Private Limited,PPC Advertising Agencies,Advertising agency,"Advertising agency, Offset Printer",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 94955 48005,N/A,4.9,,"Pearl Avenué, Kadapra, Thiruvalla, Keralam 689622",689113,9.3377336,76.5341293,ChIJD2xz7nAhBjsR_whLs46G7HI,https://www.google.com/maps/place/?q=place_id:ChIJD2xz7nAhBjsR_whLs46G7HI,part_304,2026-09-20 20:49:44,7142
Pixel Media,PPC Advertising Agencies,Graphic designer,Graphic designer,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 94968 06469,N/A,5.0,,"near Netaji H. S. S, Pramadam, Keralam 689646",689113,9.2473535,76.7965565,ChIJhdRuc54VBjsRsInHs5XKLRw,https://www.google.com/maps/place/?q=place_id:ChIJhdRuc54VBjsRsInHs5XKLRw,part_304,2026-09-20 20:49:44,7143
KC Digital,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Advertising Photographer, Graphic designer, Information & Referral Services Agency, Marketing agency, Marketing consultant, Software company, Web hosting company, Website designer",689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,+91 98478 58614,https://kcdigital.tech/,4.8,,"2nd floor, Vikas Nagar Housing Colony, West Nadakkave, Chakkorathukulam, Kozhikode, Keralam 673006","Vikas Nagar Housing Colony, West Nadakkave, Chakkorathukulam",11.276465799999999,75.7722599,ChIJkwRwBsdfpjsR8H3ukY6hAi0,https://www.google.com/maps/place/?q=place_id:ChIJkwRwBsdfpjsR8H3ukY6hAi0,part_304,2026-09-20 20:50:20,8098
Winppc,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Service establishment",689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,+91 98183 20224,https://www.winppc.co.in/,5.0,,"Winppc, 689115, India",689115,28.581984499999997,76.9604966,ChIJtyO2i4sPDTkRs_SOT1KRmDI,https://www.google.com/maps/place/?q=place_id:ChIJtyO2i4sPDTkRs_SOT1KRmDI,part_304,2026-09-20 20:50:20,8099
"Thadathil Digital Connects - SEO, Social Media & Content Marketing, Google Ads Services",PPC Advertising Agencies,Internet marketing service,Internet marketing service,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 99476 99837,https://thadathildigitalconnects.com/,5.0,,"First Floor, Castle Of Dreams, NH-85Choondy, Choondy, Kolenchery, Kochi, Keralam 682308",Choondy,9.9697262,76.43872809999999,ChIJs71OyrJ1CDsR2RjyIbvD6MA,https://www.google.com/maps/place/?q=place_id:ChIJs71OyrJ1CDsR2RjyIbvD6MA,part_304,2026-09-20 20:50:56,11134
