business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GoldenEye Opticals,Optical Store and Eyewear,Store,Store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,,"VJ4J+236, Valathungal Rd, Eravipuram, Kollam, Mayyanad, Keralam 691011",Eravipuram,8.8550401,76.63012669999999,ChIJTU0AAgD7BTsRdeJk-SoL2Kk,https://www.google.com/maps/place/?q=place_id:ChIJTU0AAgD7BTsRdeJk-SoL2Kk,part_308,2026-09-20 20:16:41,1260
Lens and Frames Opticians,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 276 4255,https://www.lensandframes.com/,4.9,,"Main Rd, Andamukkam, Chinnakada, Roundabout, Kollam, Keralam 691001","Andamukkam, Chinnakada",8.8853735,76.5906655,ChIJyyVZbVn8BTsR35gj5qmlj6E,https://www.google.com/maps/place/?q=place_id:ChIJyyVZbVn8BTsR35gj5qmlj6E,part_308,2026-09-20 20:16:41,1261
Star View Optics,Optical Store and Eyewear,Optical Wholesaler,Optical Wholesaler,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94001 09999,N/A,4.7,,"Kolloorvila Service Cooperative Bank Complex, National Highway 47, Pallimukku, Kollam, Keralam 691010",Pallimukku,8.875672,76.625481,ChIJ570barn8BTsRT4cx_eELdBA,https://www.google.com/maps/place/?q=place_id:ChIJ570barn8BTsRT4cx_eELdBA,part_308,2026-09-20 20:16:41,1262
"Titan Eye+ at Chinnakada, Kollam (Buy 1 Get 1 Free)",Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Glasses repair service, Optical instrument repair service, Optical Products Manufacturer, Optometrist, Sunglasses store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 79944 46686,https://www.titaneyeplus.com/,4.9,,"Kaikara Building, 46/4626, Vadayattukotta Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.8862846,76.5894533,ChIJSUwfPqT9BTsRiA8jK8T2IB8,https://www.google.com/maps/place/?q=place_id:ChIJSUwfPqT9BTsRiA8jK8T2IB8,part_308,2026-09-20 20:16:41,1263
Opto Plus Opticals,Optical Store and Eyewear,Sunglasses store,"Sunglasses store, Eye care center",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 96564 44999,N/A,4.9,,"2 nd Floor, RP Mall, Taluk Kachery, Kollam, Keralam 691001",Taluk Kachery,8.8897821,76.5858082,ChIJSwCweVD8BTsRASDIEexe550,https://www.google.com/maps/place/?q=place_id:ChIJSwCweVD8BTsRASDIEexe550,part_308,2026-09-20 20:16:41,1264
"Lenskart.com at Kottiyam, Kollam (First Lens Replacement Free)",Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 95824 16772,https://www.lenskart.com/stores/lenskart-com-kottiyam-Kottiyam-kollam-434606/Home,5.0,,"Ground Floor, IAS Building, opposite NK Silks, NH 66, Kottiyam, Keralam 691571",691303,8.866046599999999,76.66899719999999,ChIJrwweQHbjBTsRTr-7YQ1O5tY,https://www.google.com/maps/place/?q=place_id:ChIJrwweQHbjBTsRTr-7YQ1O5tY,part_308,2026-09-20 20:16:41,1265
Eye Trance,Optical Store and Eyewear,Optician,Optician,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,,"Hospital, junction, Nedumonkavu, Kundara, Keralam 691501",Nedumonkavu,8.960998199999999,76.6813943,ChIJWQqB-MIJBjsR8bfibdLWlUY,https://www.google.com/maps/place/?q=place_id:ChIJWQqB-MIJBjsR8bfibdLWlUY,part_308,2026-09-20 20:16:41,1266
PIXEL EYE CARE Opticals & Contact Lens Clinic,Optical Store and Eyewear,Optician,Optician,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94971 04721,N/A,4.9,,"near Government Medical College, Parippally, Keralam 691574",691303,8.8129622,76.7509091,ChIJdyNiIGTmBTsR2Losqal8dyc,https://www.google.com/maps/place/?q=place_id:ChIJdyNiIGTmBTsR2Losqal8dyc,part_308,2026-09-20 20:16:41,1267
LENSBAY OPTICALS,Optical Store and Eyewear,Optician,Optician,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 90377 69499,http://www.lensbay.in/,4.9,,"No.1,Junction Lane punalur, Road, near State Bank Of India, Anchal, Ayoor, Keralam 691306",Vijay Nagar,8.928302799999999,76.9111829,ChIJxWs99R3fBTsRJ6OFJ912lsc,https://www.google.com/maps/place/?q=place_id:ChIJxWs99R3fBTsRJ6OFJ912lsc,part_308,2026-09-20 20:16:41,1268
Drishya Opticals,Optical Store and Eyewear,Optician,Optician,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 74031 10110,N/A,3.5,,"RM7C+2JM, Paravur, Keralam 691301",691303,8.812578199999999,76.6715546,ChIJKR9HExzlBTsRD-Jo0siGOTc,https://www.google.com/maps/place/?q=place_id:ChIJKR9HExzlBTsRD-Jo0siGOTc,part_308,2026-09-20 20:16:41,1269
