business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Keralavision Hitech broadband service,Internet Cafe,Internet cafe,Internet cafe,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,,"VJ5H+9GC, Thirumukku-Koottikkada Rd, Valathungal, Mayyanad, Keralam 691011",Valathungal,8.8584281,76.62877259999999,ChIJzfoIQgD7BTsRYNUoHhvv7cg,https://www.google.com/maps/place/?q=place_id:ChIJzfoIQgD7BTsRYNUoHhvv7cg,part_308,2026-09-20 20:17:05,3797
i World Internet Cafe,Internet Cafe,Internet cafe,Internet cafe,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 279 9930,N/A,3.9,,"Devaswom Buildings, Kollam, Keralam 691013",Kaankathu Mukku,8.8932877,76.5739928,ChIJoYF5l0n8BTsRz4UyxRCbVvA,https://www.google.com/maps/place/?q=place_id:ChIJoYF5l0n8BTsRz4UyxRCbVvA,part_308,2026-09-20 20:17:05,3798
"Nirmala Dtp, Photostat and Internet cafe",Internet Cafe,Internet cafe,Internet cafe,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 85939 26464,N/A,4.4,,"junction, near SN Womens College College, Kollam, Keralam 691001","Jawahar Nagar, Karbala",8.8818817,76.6035223,ChIJMWgaB_P8BTsREmqEEaa6bYE,https://www.google.com/maps/place/?q=place_id:ChIJMWgaB_P8BTsREmqEEaa6bYE,part_308,2026-09-20 20:17:05,3799
Manus Computer Center kollam,Internet Cafe,Internet cafe,Internet cafe,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 70344 37200,N/A,4.1,,"VJJ3+3V2, S.N. College Junction, Kerala 691001",Karbala,8.8801405,76.6046451,ChIJQQK8GPP8BTsRiDV9krhyqWY,https://www.google.com/maps/place/?q=place_id:ChIJQQK8GPP8BTsRiDV9krhyqWY,part_308,2026-09-20 20:17:05,3800
Akheens Internet Cafe,Internet Cafe,Internet cafe,Internet cafe,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94473 34661,N/A,4.2,,"Paravur - Chathannoor Rd, near Ashok Cine House, Paravur, Keralam 691301",691303,8.812222499999999,76.6712555,ChIJL93dDRzlBTsRlZsilNg6rgg,https://www.google.com/maps/place/?q=place_id:ChIJL93dDRzlBTsRlZsilNg6rgg,part_308,2026-09-20 20:17:05,3801
CN Internet Cafe & DTP Centre,Internet Cafe,Internet cafe,Internet cafe,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 97467 17251,N/A,4.1,,"VP4C+6F9, opp. Mini Civil Station, Chathannoor, Keralam 691579",691303,8.855529299999999,76.7212235,ChIJDV6bQw_kBTsRN_ySltiVvS0,https://www.google.com/maps/place/?q=place_id:ChIJDV6bQw_kBTsRN_ySltiVvS0,part_308,2026-09-20 20:17:05,3802
Ammus Textiles & Internet Cafe,Internet Cafe,Internet cafe,Internet cafe,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 90483 75379,https://youtube.com/channel/UCdfa-okPXjSqiBVdf-O_DHA,4.5,,"Kattachal Road, Chathannoor, Keralam 691572",691303,8.863807,76.7154032,ChIJ0dBzz_XjBTsRsoUAKKCdW6I,https://www.google.com/maps/place/?q=place_id:ChIJ0dBzz_XjBTsRsoUAKKCdW6I,part_308,2026-09-20 20:17:05,3803
"Aagisha Global,Common Service Centre",Internet Cafe,Internet cafe,Internet cafe,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 87147 08875,N/A,,,"St.Joseph's Nagar -166, Eravipuram - Thani Rd, Eravipuram, Kollam, Mayyanad, Keralam 691011",Eravipuram,8.8517654,76.622429,ChIJzSGCfQD7BTsRVQMGR-5aTao,https://www.google.com/maps/place/?q=place_id:ChIJzSGCfQD7BTsRVQMGR-5aTao,part_308,2026-09-20 20:17:05,3804
VMAX NETWORK,Internet Cafe,Internet service provider,"Internet service provider, Insurance agency, Security system installation service, Telecommunications service provider",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98099 78833,https://aratt.ai/@vmaxnetwork,5.0,,"vmax network, Mayyanad, Keralam 691303",Mayyanad,8.8391279,76.6413171,ChIJ19lq6x3lBTsR0LaXxyhkzfc,https://www.google.com/maps/place/?q=place_id:ChIJ19lq6x3lBTsR0LaXxyhkzfc,part_308,2026-09-20 20:17:05,3805
D A Star,Internet Cafe,Internet cafe,"Internet cafe, Data Entry Service Provider",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 80861 02885,N/A,4.0,,"Chathannoor, Kottiyam, Keralam 691571",691303,8.8659542,76.67086019999999,ChIJIXyUEVfjBTsRjMkCnP2SyvM,https://www.google.com/maps/place/?q=place_id:ChIJIXyUEVfjBTsRjMkCnP2SyvM,part_308,2026-09-20 20:17:05,3806
