business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
V4U Associates,Commercial Real Estate Brokerages,Commercial real estate agency,Commercial real estate agency,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 91880 74216,https://v4urealestate.netlify.app/,4.3,3.0,"panchayat office, Nedumpana, Keralam 691576",Nedumpana,8.9071787,76.6917534,ChIJ0WuZZ1TiBTsRY0Pv6i-m2uY,https://www.google.com/maps/place/?q=place_id:ChIJ0WuZZ1TiBTsRY0Pv6i-m2uY,part_308,2026-09-20 20:17:09,4331
NISH BUILDERS AND REALTORS,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.4,8.0,"VJWX+C8, Decent Jun, Palathara, Kollam, Keralam 691577","Decent Jun, Palathara",8.8960293,76.6480507,ChIJr2OeFZrjBTsRDqFRSa_tEBA,https://www.google.com/maps/place/?q=place_id:ChIJr2OeFZrjBTsRDqFRSa_tEBA,part_308,2026-09-20 20:17:09,4332
Quilon Properties,Commercial Real Estate Brokerages,Real estate agent,Real estate agent,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 77360 99916,https://sites.google.com/view/quilonproperties/home?authuser=3,5.0,1.0,"Kadapakkada, Kollam, Keralam 691008",Kadapakkada,8.8914144,76.60407339999999,ChIJ47eGyzD9BTsRUneLwHgnLCE,https://www.google.com/maps/place/?q=place_id:ChIJ47eGyzD9BTsRUneLwHgnLCE,part_308,2026-09-20 20:17:09,4333
Square Feet Realtors,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial real estate agency, Industrial real estate agency, Property management company, Real estate agent, Real estate rental agency",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98450 76840,https://www.squarefeetrealtors.in/,4.4,263.0,"Vasundhra Complex, 209, 7th Main Rd, HRBR Layout, Kalyan Nagar, Bengaluru, Karnataka 560043","HRBR Layout, Kalyan Nagar",13.017357899999999,77.6429357,ChIJCeID-uAVrjsRknzi2GfUI08,https://www.google.com/maps/place/?q=place_id:ChIJCeID-uAVrjsRknzi2GfUI08,part_308,2026-09-20 20:17:11,4334
Ernakulam Realestates,Commercial Real Estate Brokerages,Real estate rental agency,"Real estate rental agency, Apartment complex, Commercial agent, Consultant, Office furniture store, Real estate agent, Real estate consultant, Villa",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 85899 94444,https://ernakulamrealestates.com/,4.7,104.0,"LFC Rd, Kaloor, Kochi, Ernakulam, Keralam 682017",Kaloor,10.001071099999999,76.2902119,ChIJaceDnRgNCDsRBU7U18m1q9I,https://www.google.com/maps/place/?q=place_id:ChIJaceDnRgNCDsRBU7U18m1q9I,part_308,2026-09-20 20:17:11,4335
PropsAMC,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Service establishment",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,https://www.propsamc.com/,1.0,1.0,"PropsAMC, 691303, India",691303,21.0680074,82.7525294,ChIJLSdcdkM792ER9DMw22qPW8s,https://www.google.com/maps/place/?q=place_id:ChIJLSdcdkM792ER9DMw22qPW8s,part_308,2026-09-20 20:17:11,4336
Goyal Properties,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,https://goyalproperty.com/,5.0,2.0,"Goyal Properties, 691303, India",691303,28.6440837,77.0932314,ChIJJy2krAzpbE0Rmubg0cLRKns,https://www.google.com/maps/place/?q=place_id:ChIJJy2krAzpbE0Rmubg0cLRKns,part_308,2026-09-20 20:17:11,4337
Your Real Estate,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,https://www.yourrealestate.in/,,,"Your Real Estate, 691303, India",691303,24.374074399999998,87.85113779999999,ChIJXV3Q1hQc5SoRGrRcnZMOJvw,https://www.google.com/maps/place/?q=place_id:ChIJXV3Q1hQc5SoRGrRcnZMOJvw,part_308,2026-09-20 20:17:11,4338
Devraj Chhetri Real Estate Property Services,Commercial Real Estate Brokerages,Property investment company,"Property investment company, Service establishment, Industrial real estate agency",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,,,"Devraj Chhetri Real Estate Property Services, 691303, India",691303,26.6104929,87.44664,ChIJC9rRAsqL5GIRrUQGs1UENkw,https://www.google.com/maps/place/?q=place_id:ChIJC9rRAsqL5GIRrUQGs1UENkw,part_308,2026-09-20 20:17:11,4339
Real estate,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Service establishment",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.4,33.0,"Real estate, 691303, India",691303,26.140568299999998,91.80304029999999,ChIJ5VYdCCpZWjcReCQFr9tXGMc,https://www.google.com/maps/place/?q=place_id:ChIJ5VYdCCpZWjcReCQFr9tXGMc,part_308,2026-09-20 20:17:11,4340
