business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Equips Innovations Pvt Ltd,POS and Billing Software Vendor,Software company,"Software company, Business development service, Cell phone accessory store, Computer accessories store, Computer Hardware Company, Computer repair service, Computer software store, Custom label printer, Mobile phone repair shop",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 83308 33123,https://equips.in/,4.9,,"Ainul Arcade, po, Mayyanad, Keralam 691020",Mayyanad,8.847806799999999,76.6452216,ChIJO7zdqKHlBTsRw7zXfTlXUwQ,https://www.google.com/maps/place/?q=place_id:ChIJO7zdqKHlBTsRw7zXfTlXUwQ,part_308,2026-09-20 20:17:05,3789
Tekbis Software Solutions,POS and Billing Software Vendor,Software company,"Software company, POS terminal supplier",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 96333 75533,http://www.tekbisindia.com/,4.9,,"Opp Master Study Centre, Near Supreme Supermarket TKMC, PO, Karicode, Kollam, Keralam 691005","Karicode, Peroor",8.9184938,76.6348208,ChIJK_vMUzHjBTsRt3mODfIZdHg,https://www.google.com/maps/place/?q=place_id:ChIJK_vMUzHjBTsRt3mODfIZdHg,part_308,2026-09-20 20:17:05,3790
TECHNOMETRIX GLOBAL BUSINESS SERVICES INDIA PVT LTD,POS and Billing Software Vendor,Software company,"Software company, Advertising agency, Computer software store, Electronics Company, Graphic designer, Weighing Scale Supplier, Security system installation service, Website designer, Web hosting company",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 96456 13547,http://www.technometrix.in/,4.9,168.0,"Marthoma Girls Hs Junction, Nethaji Rd, Kottarakkara, Keralam 691531",691303,9.005929799999999,76.7776823,ChIJsyYVvLELBjsRZ24CFogQTp0,https://www.google.com/maps/place/?q=place_id:ChIJsyYVvLELBjsRZ24CFogQTp0,part_308,2026-09-20 20:17:06,3791
Postech Solution,POS and Billing Software Vendor,Software company,Software company,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98046 74036,http://www.postechsolution.in/,5.0,88.0,"42, Metcalfe St, Mission Row Extension, Bow Barracks, Kolkata, West Bengal 700012","Mission Row Extension, Bow Barracks",22.5699957,88.3548481,ChIJjTr8zqh3AjoRN3mGI3OzLPk,https://www.google.com/maps/place/?q=place_id:ChIJjTr8zqh3AjoRN3mGI3OzLPk,part_308,2026-09-20 20:17:06,3792
App Integrity Private Limited,POS and Billing Software Vendor,Software company,Software company,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99951 53834,https://appintegrity.io/,,,"P O, MRA-A76, Mannarakonam - Thoppumukku Rd, Kallumala, Thiruvananthapuram, Keralam 695013",Kallumala,8.5287472,76.9932859,ChIJPUtVEYyFUScRQRTnGMEzsuw,https://www.google.com/maps/place/?q=place_id:ChIJPUtVEYyFUScRQRTnGMEzsuw,part_308,2026-09-20 20:17:06,3793
Billing Software in Chennai | Kassapos Software Solutions,POS and Billing Software Vendor,Software company,"Software company, Computer software store, E-commerce service",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 87540 31480,https://www.kassapos.in/,4.8,737.0,"No.1 181, 1st Floor, Elumalai Salai St, Nanmangalam, Tamil Nadu 600129","Manigandan Nagar, Guduvancherry, Nanmangalam",12.9388703,80.1786947,ChIJr67qJYReUjoRXFX1FfpgpUU,https://www.google.com/maps/place/?q=place_id:ChIJr67qJYReUjoRXFX1FfpgpUU,part_308,2026-09-20 20:17:06,3794
Aster Billing,POS and Billing Software Vendor,Software company,Software company,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 70125 58852,https://www.asterbilling.com/,4.8,16.0,"Infobahn Networks llp, TC 11/415-3,Navodaya gardens, Nalanchira, Thiruvananthapuram, Keralam 695015","Nalanchira, Parottukonam",8.5370023,76.9386988,ChIJ45mZ3kK5BTsRs3ONdzesfcc,https://www.google.com/maps/place/?q=place_id:ChIJ45mZ3kK5BTsRs3ONdzesfcc,part_308,2026-09-20 20:17:06,3795
Amain pos solutions,POS and Billing Software Vendor,Software company,"Software company, Computer consultant, Computer Hardware Company, Computer software store, POS terminal supplier",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,33.0,"G-floor, 29, Angappa Naicken St, Parrys, George Town, Chennai, Tamil Nadu 600001","Parrys, George Town",13.0992079,80.2913858,ChIJGWRXWzxvUjoR31BzlOXus_o,https://www.google.com/maps/place/?q=place_id:ChIJGWRXWzxvUjoR31BzlOXus_o,part_308,2026-09-20 20:17:06,3796
Onix software solution,POS and Billing Software Vendor,Software company,Software company,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,http://www.onixsoftwaresolution.com/,4.5,12.0,"Cherani, Manjeri, Keralam 676123",Cherani,11.1358049,76.11350519999999,ChIJQ3TJRGY3pjsRbJ1aw8GvYqI,https://www.google.com/maps/place/?q=place_id:ChIJQ3TJRGY3pjsRbJ1aw8GvYqI,part_308,2026-09-20 20:17:50,6611
GravityINC,POS and Billing Software Vendor,Software company,"Software company, Business to business service, Computer software store, Electric vehicle charging station contractor, Printing equipment supplier",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 85929 79040,https://gravityinc.in/,4.8,57.0,"Ground floor, Thekkanath Building, S Railway Overbridge, Near South Over Bridge, Panampilly Nagar, Kochi, Ernakulam, Keralam 682036","Near South Over Bridge, Panampilly Nagar",9.9649884,76.29268309999999,ChIJT88xUrhyCDsR15h9GrIAbCk,https://www.google.com/maps/place/?q=place_id:ChIJT88xUrhyCDsR15h9GrIAbCk,part_308,2026-09-20 20:17:50,6612
