business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ZERO CORPORATES,Company Registration Consultant,Accounting firm,Accounting firm,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 86867 48383,https://www.zerocorporates.com/,4.9,,"4th floor, Xeno Space, VIP Hills, Silicon Valley, Madhapur, Hyderabad, Telangana 500081","VIP Hills, Silicon Valley, Madhapur",17.4455161,78.386341,ChIJOXX7hWORyzsRmm9cX8tGGok,https://www.google.com/maps/place/?q=place_id:ChIJOXX7hWORyzsRmm9cX8tGGok,part_308,2026-09-20 20:17:09,4128
COMPANY REGISTRATION,Company Registration Consultant,Business management consultant,Business management consultant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 88485 99952,http://companyregistrationnow.com/,5.0,,"Nandanam Arcade, Thozhuthingal Ln, Sonia Nagar, Mamangalam, Edappally, Kochi, Ernakulam, Keralam 682024","Sonia Nagar, Mamangalam, Edappally",10.009205399999999,76.3063695,ChIJ3UEzGXQNCDsRSr1aNNKjPe0,https://www.google.com/maps/place/?q=place_id:ChIJ3UEzGXQNCDsRSr1aNNKjPe0,part_308,2026-09-20 20:17:09,4129
SV Consultant,Company Registration Consultant,Legal services,Legal services,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 90922 25225,http://www.getmyregistration.com/,5.0,,"MM Complex, Bus Stop, No. 10/625, near Kootupatha, Koottupaatha, Palakkad, Keralam 678007",Koottupaatha,10.7721995,76.6905993,ChIJr6I-7BdvqDsRQUvFqQ3LWGU,https://www.google.com/maps/place/?q=place_id:ChIJr6I-7BdvqDsRQUvFqQ3LWGU,part_308,2026-09-20 20:17:09,4130
Ezer Consultancy Services (TAX & BUSINESS Consultants),Company Registration Consultant,Tax consultant,"Tax consultant, Business management consultant, Consultant, Legal services, Tax attorney, Tax preparation service",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98461 67761,http://www.ezer.co.in/,4.9,,"1st Floor, Chandra Prabha, opp. Bypass Jn, Perumbavoor, Keralam 683542",691303,10.1165366,76.4848892,ChIJT0UAYIriBzsRi4EKfeITIy0,https://www.google.com/maps/place/?q=place_id:ChIJT0UAYIriBzsRi4EKfeITIy0,part_308,2026-09-20 20:17:09,4131
"Fincer - GST Consultant, Income Tax , TDS , Packer License, ESI & Provident Fund , MSME, FSSAI & Company Registration , Import export code ( IEC) , Project report ,PAN card , Partnership Registration",Company Registration Consultant,Tax preparation service,"Tax preparation service, Business administration service, Tax collector's office",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 85939 37953,N/A,4.9,,"2nd floor , New Colony Road NH Bypass, opp. Q1 Mall, Chakkalakkal, Palarivattom, Kochi, Keralam 682025","Chakkalakkal, Palarivattom",9.9973191,76.31396529999999,ChIJB6F2UUQNCDsRDLkc495nUd8,https://www.google.com/maps/place/?q=place_id:ChIJB6F2UUQNCDsRDLkc495nUd8,part_308,2026-09-20 20:17:09,4132
Maarg Corporate Services Pvt Ltd,Company Registration Consultant,Business management consultant,"Business management consultant, Accounting firm, Tax preparation service",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 90206 01929,https://www.maarg.in/,4.8,,"Office No. 6B, Asset Corridor, Clover Business Center, 22 VA, near Lulu Shopping Mall, Edappally, Kochi, Keralam 682024","Ponekkara, Edappally",10.0281413,76.3053627,ChIJM6EJKxsMCDsR3UXxR5AmBmM,https://www.google.com/maps/place/?q=place_id:ChIJM6EJKxsMCDsR3UXxR5AmBmM,part_308,2026-09-20 20:17:09,4133
FSSAI CONSULTANT - GBS Cochin,Company Registration Consultant,Business management consultant,"Business management consultant, Food and beverage consultant, Tax consultant",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94954 80308,http://www.gbscochin.com/,4.9,,"DOOR NO.6/FIRST FLOOR, B and B Building, Power House Rd, Palarivattom, Kochi, Ernakulam, Keralam 682025",Palarivattom,10.004511899999999,76.3031656,ChIJGYr4TBANCDsRX2qgVny6BWA,https://www.google.com/maps/place/?q=place_id:ChIJGYr4TBANCDsRX2qgVny6BWA,part_308,2026-09-20 20:17:09,4134
Fortowl Corporate Strategists LLP,Company Registration Consultant,Certified public accountant,"Certified public accountant, Accounting firm, Bookkeeping service, Business management consultant, Tax consultant, Tax preparation service",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98095 54949,http://www.fortowl.com/,5.0,,"17/136/8(2), First Floor, Oryx Artium Thoppinmoola, Keralam 680618","Vonginisserly, Aranattukara",10.5153284,76.1984332,ChIJ3YoWqCzvpzsR2zCRIeHh_FM,https://www.google.com/maps/place/?q=place_id:ChIJ3YoWqCzvpzsR2zCRIeHh_FM,part_308,2026-09-20 20:17:09,4135
company registration consultant indirapuram vasundhara ghaziabad,Company Registration Consultant,Certified public accountant,"Certified public accountant, Service establishment, Tax preparation service",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,,,"company registration consultant indirapuram vasundhara ghaziabad, 691303, India",691303,28.6996532,77.39502829999999,ChIJnXJJJ2v7DDkRAeVI7aZox1I,https://www.google.com/maps/place/?q=place_id:ChIJnXJJJ2v7DDkRAeVI7aZox1I,part_308,2026-09-20 20:17:09,4136
Laatste Manier Corporate Solutions Private Limited,Company Registration Consultant,Consultant,Consultant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,https://www.laatstemanier.com/,5.0,,"Irinjalakuda Main Road, Koorkenchery, Thrissur, Kerala 680007",Koorkenchery,10.5005664,76.2124553,ChIJdcX5CkPvpzsRJ1VpM-qFsg4,https://www.google.com/maps/place/?q=place_id:ChIJdcX5CkPvpzsRJ1VpM-qFsg4,part_308,2026-09-20 20:17:09,4137
CAAQ Consultancy,Company Registration Consultant,Accounting firm,"Accounting firm, Tax consultant, Tax preparation service",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 93199 90857,https://caaq.in/,4.1,,"S/F, Bhaskar Bhavan, 1882/A, South Extension I, Kotla Mubarakpur, New Delhi, Delhi 110003","South Extension I, Kotla Mubarakpur",28.570666,77.2222604,ChIJ94iqcVDjDDkRKKxM3g9cHGs,https://www.google.com/maps/place/?q=place_id:ChIJ94iqcVDjDDkRKKxM3g9cHGs,part_308,2026-09-20 20:17:09,4138
Bizpole | Company Registration | Trademark | Gst,Company Registration Consultant,Business management consultant,Business management consultant,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 96455 59333,https://bizpole.in/,4.5,795.0,"P.O, Building No: CC-47/764-D First Floor Villiadath Building, Chalikkavattom, Vennala, Kochi, Keralam 682028","Chalikkavattom, Vennala",9.9813935,76.321606,ChIJO4mR-wcNCDsR6Op7q-mrcf0,https://www.google.com/maps/place/?q=place_id:ChIJO4mR-wcNCDsR6Op7q-mrcf0,part_308,2026-09-20 20:17:53,6802
"Regi Tom Antony & Associates, Chartered Accountants (CA's)",Company Registration Consultant,Chartered accountant,"Chartered accountant, Accountant, Auditor, Business management consultant, Consultant, Cost accounting service, Financial consultant, Tax consultant, Tax preparation service",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 89434 55208,https://www.regitom.com/,4.8,143.0,"Civil Line Rd, NS (Subway) Building, 3rd Floor, Behind Collectorate Signal Kakkanad, Kochi, Keralam 682030",Echamuku,10.015887,76.34296259999999,ChIJK3Z8mTENCDsRUcp_qLn2z0U,https://www.google.com/maps/place/?q=place_id:ChIJK3Z8mTENCDsRUcp_qLn2z0U,part_308,2026-09-20 20:17:53,6803
Pullichira Post Office,Company Registration Consultant,Post office,Post office,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 474 253 0039,http://www.indiapost.gov.in/,3.2,15.0,"RMX6+CWP, Pullichira Kackottumoola Rd, Pullichira, Mayyanad, Keralam 691304",Pullichira,8.8485815,76.6623153,ChIJ1wAmLr3kBTsROyes5Fh25to,https://www.google.com/maps/place/?q=place_id:ChIJ1wAmLr3kBTsROyes5Fh25to,part_308,2026-09-20 20:17:53,6804
Parpella,Company Registration Consultant,Accounting firm,"Accounting firm, Auditor, Financial audit, Financial consultant, Intellectual property registry, Registry office, Tax consultant, Tax preparation, Tax preparation service",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 90740 42503,https://www.parpella.com/,5.0,11.0,"3rd Floor, Oberon Mall, 34, 195 Road, NH Bye Pass, Padivattom, Edappally, Kochi, Ernakulam, Keralam 682024","NH Bye Pass, Padivattom, Edappally",10.0142703,76.3123304,ChIJf4qCC7INCDsRjMR85UHcMRM,https://www.google.com/maps/place/?q=place_id:ChIJf4qCC7INCDsRjMR85UHcMRM,part_308,2026-09-20 20:17:53,6805
JR CORPORATE CARES -GST Filing/Income Tax/Legal Consultant,Company Registration Consultant,Tax preparation service,"Tax preparation service, Business development service, Income tax help association, Tax collector's office, Tax consultant, Tax preparation",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 81110 79339,N/A,5.0,44.0,"No.56, Iyyanar Koil Street Thengaithittu, near Marapalam Signal, Mudaliarpet, Puducherry, 605004",Mudaliarpet,11.908636399999999,79.8163548,ChIJNb7fZAdhUzoRtIaYll_1al8,https://www.google.com/maps/place/?q=place_id:ChIJNb7fZAdhUzoRtIaYll_1al8,part_308,2026-09-20 20:17:53,6806
Zohani Consulting Services,Company Registration Consultant,Consultant,Consultant,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 75929 05410,https://www.zohaniservices.com/,4.9,170.0,"Mailanchi Valavu, Olipram Kadavu Rd, near Cherusserippara Juma Masjid, Chelembra, OLIPRAM KADAVU, Keralam 673634",Chelembra,11.131732999999999,75.8677743,ChIJJaXg2xfT8w8RmyAjqLPPEV4,https://www.google.com/maps/place/?q=place_id:ChIJJaXg2xfT8w8RmyAjqLPPEV4,part_308,2026-09-20 20:17:54,6807
Parpella,Company Registration Consultant,Legal services,"Legal services, Accounting firm, Auditor, Business management consultant, Certified public accountant, Financial consultant, Intellectual property registry, Tax preparation, Tax preparation service",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,http://www.parpella.com/,,,"First Floor, JJ Complex, Pulikeezhu - S Mukku Rd, Thiruvalla, Keralam 689104",691304,9.3559608,76.54114229999999,ChIJCeDZAZMhBjsRTszTBqrlUzc,https://www.google.com/maps/place/?q=place_id:ChIJCeDZAZMhBjsRTszTBqrlUzc,part_308,2026-09-20 20:17:55,6808
MACS Edge,Company Registration Consultant,Business management consultant,"Business management consultant, Accounting firm",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 99953 76233,http://www.macsedge.com/,4.8,,"Arjuns Arcade, 1st Floor SCNRA B, Lane, Kowdiar, Thiruvananthapuram, Keralam 695003",Kowdiar,8.5232947,76.960369,ChIJwe-4id27BTsRneugf8f2j34,https://www.google.com/maps/place/?q=place_id:ChIJwe-4id27BTsRneugf8f2j34,part_308,2026-09-20 20:18:39,9077
Company Registration,Company Registration Consultant,Business management consultant,Business management consultant,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 98465 05914,https://talkuscs.com/,4.9,,"TalkUs building, Kalady Airport Rd, Paliakara, Angamaly, Keralam 683572",Paliakara,10.182362399999999,76.3881576,ChIJy3xC0_kHCDsR0yDIHwnHx9M,https://www.google.com/maps/place/?q=place_id:ChIJy3xC0_kHCDsR0yDIHwnHx9M,part_308,2026-09-20 20:18:39,9078
Bajaj Finance Branch,Company Registration Consultant,Financial institution,"Financial institution, Investment company, Investment service, Loan agency",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 77570 00000,https://nearme.bajajfinserv.in/service-branch/bajaj-finance-branch-punalur-kl-loan-agency-punalur-punalur-274499/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"1st Floor, Babus Engineering Building, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.0177681,76.91831839999999,ChIJn_nqJxN3BjsRNfIRB-c4VY4,https://www.google.com/maps/place/?q=place_id:ChIJn_nqJxN3BjsRNfIRB-c4VY4,part_308,2026-09-20 20:18:39,9079
TAXPOLE,Company Registration Consultant,Tax preparation service,Tax preparation service,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,N/A,https://www.payunow.com/taxpole,4.6,,"H11 IInd Floor PMC, Chemmanthoor, Punalur, Kerala 691305",Chemmanthoor,9.0185218,76.9176887,ChIJgTXPbax1BjsRRvo61-0_BJ4,https://www.google.com/maps/place/?q=place_id:ChIJgTXPbax1BjsRRvo61-0_BJ4,part_308,2026-09-20 20:18:39,9080
Aurix Business Corp Pvt Ltd,Company Registration Consultant,Tax consultant,Tax consultant,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 73065 46276,http://www.aurixbusinesscorp.com/,5.0,187.0,"1st Floor,Alukka Arcade,Building No.14/219,NH 47 Muringoor,Pin-680 309, Thrissur, Keralam 680309",Muringoor,10.283357299999999,76.3435306,ChIJwWdfhr0DCDsR24gVpD5XQIw,https://www.google.com/maps/place/?q=place_id:ChIJwWdfhr0DCDsR24gVpD5XQIw,part_308,2026-09-20 20:18:40,9081
"Sk Tax Law Firm - GST Return, GST Registration, Company & Firm Registration Services in Delhi NCR",Company Registration Consultant,Consultant,"Consultant, Service establishment",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,N/A,http://www.sktaxlawfirm.com/,5.0,39.0,"Sk Tax Law Firm - GST Return, GST Registration, Company & Firm Registration Services in Delhi NCR, 691305, India",691305,21.0680074,82.7525294,ChIJpQJl8krxDDkRz98M-tyPaXs,https://www.google.com/maps/place/?q=place_id:ChIJpQJl8krxDDkRz98M-tyPaXs,part_308,2026-09-20 20:18:40,9082
